C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/25,02:00:00,0000000311969098,,0000000311969097
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",1,1373
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",2,1293
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",3,1204
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",4,1117
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",5,1075
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",6,1054
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",7,1011
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",8,977
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",9,963
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",10,952
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",11,952
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",12,973
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",13,1076
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",14,1105
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",15,1164
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",16,1163
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",17,1155
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",18,1183
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",19,1223
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",20,1206
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",21,1095
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",22,1012
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",23,1055
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",24,1094
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",25,1102
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",26,1151
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",27,1164
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",28,1129
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",29,1075
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",30,1112
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",31,1085
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",32,1056
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",33,1075
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",34,1140
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",35,1245
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",36,1365
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",37,1527
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",38,1671
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",39,1647
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",40,1666
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",41,1615
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",42,1584
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",43,1575
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",44,1550
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",45,1512
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",46,1477
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",47,1445
D,DEMAND,HISTORIC,1,SA1,"2019/08/24 00:00:00",48,1599
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",1,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",2,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",3,997
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",4,985
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",5,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",6,980
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",7,961
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",8,968
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",9,947
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",10,943
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",11,947
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",12,975
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",13,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",14,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",15,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",16,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",17,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",18,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",19,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",20,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",21,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",22,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",23,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",24,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",25,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",26,993
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",27,999
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",28,981
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",29,975
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",30,990
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",31,987
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",32,934
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",33,974
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",34,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",35,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",36,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",37,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",38,1239
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",39,1240
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",40,1190
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",41,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",42,1155
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",43,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",44,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",45,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",46,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",47,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/08/24 00:00:00",48,988
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",1,5013
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",2,4803
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",3,4640
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",4,4456
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",5,4294
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",6,4114
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",7,4038
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",8,3966
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",9,4004
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",10,4023
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",11,4097
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",12,4179
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",13,4347
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",14,4520
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",15,4617
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",16,4717
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",17,4827
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",18,4736
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",19,4648
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",20,4485
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",21,4269
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",22,4043
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",23,3858
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",24,3717
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",25,3569
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",26,3546
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",27,3555
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",28,3566
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",29,3715
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",30,3941
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",31,4214
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",32,4416
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",33,4529
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",34,4763
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",35,5050
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",36,5263
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",37,5416
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",38,5461
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",39,5420
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",40,5364
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",41,5262
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",42,5225
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",43,5195
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",44,5099
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",45,4925
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",46,4863
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",47,4989
D,DEMAND,HISTORIC,1,VIC1,"2019/08/24 00:00:00",48,4978
C,"END OF REPORT",243
