C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/10,02:00:01,0000000311370821,,0000000311370820
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/08/09 00:00:00",38,10717
D,DEMAND,HISTORIC,1,NSW1,"2019/08/09 00:00:00",39,10566
D,DEMAND,HISTORIC,1,NSW1,"2019/08/09 00:00:00",40,10378
D,DEMAND,HISTORIC,1,NSW1,"2019/08/09 00:00:00",41,10268
D,DEMAND,HISTORIC,1,NSW1,"2019/08/09 00:00:00",42,10108
D,DEMAND,HISTORIC,1,NSW1,"2019/08/09 00:00:00",43,9854
D,DEMAND,HISTORIC,1,NSW1,"2019/08/09 00:00:00",44,9649
D,DEMAND,HISTORIC,1,NSW1,"2019/08/09 00:00:00",45,9540
D,DEMAND,HISTORIC,1,NSW1,"2019/08/09 00:00:00",46,9239
D,DEMAND,HISTORIC,1,NSW1,"2019/08/09 00:00:00",47,9010
D,DEMAND,HISTORIC,1,NSW1,"2019/08/09 00:00:00",48,8874
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",1,5542
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",2,5378
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",3,5292
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",4,5141
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",5,5081
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",6,5079
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",7,5100
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",8,5116
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",9,5183
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",10,5263
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",11,5476
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",12,5705
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",13,6082
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",14,6401
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",15,6572
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",16,6470
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",17,6231
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",18,5893
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",19,5658
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",20,5421
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",21,5243
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",22,5094
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",23,5012
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",24,4965
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",25,4941
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",26,4948
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",27,4996
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",28,5085
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",29,5249
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",30,5410
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",31,5573
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",32,5838
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",33,6158
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",34,6462
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",35,6642
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",36,6859
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",37,6916
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",38,6952
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",39,6821
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",40,6815
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",41,6759
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",42,6628
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",43,6486
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",44,6349
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",45,6221
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",46,6131
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",47,5958
D,DEMAND,HISTORIC,1,QLD1,"2019/08/09 00:00:00",48,5711
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",1,1613
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",2,1527
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",3,1387
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",4,1292
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",5,1243
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",6,1242
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",7,1210
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",8,1181
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",9,1170
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",10,1144
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",11,1123
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",12,1194
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",13,1266
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",14,1348
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",15,1476
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",16,1610
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",17,1681
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",18,1660
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",19,1557
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",20,1464
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",21,1417
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",22,1339
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",23,1336
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",24,1264
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",25,1298
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",26,1249
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",27,1220
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",28,1294
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",29,1381
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",30,1359
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",31,1448
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",32,1637
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",33,1688
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",34,1775
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",35,1815
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",36,1941
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",37,2051
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",38,2153
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",39,2114
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",40,2113
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",41,2082
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",42,2034
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",43,1983
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",44,1906
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",45,1803
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",46,1689
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",47,1586
D,DEMAND,HISTORIC,1,SA1,"2019/08/09 00:00:00",48,1700
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",1,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",2,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",3,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",4,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",5,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",6,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",7,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",8,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",9,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",10,1155
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",11,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",12,1267
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",13,1346
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",14,1412
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",15,1470
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",16,1535
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",17,1565
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",18,1545
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",19,1510
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",20,1459
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",21,1394
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",22,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",23,1288
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",24,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",25,1230
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",26,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",27,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",28,1187
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",29,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",30,1214
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",31,1228
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",32,1262
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",33,1272
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",34,1305
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",35,1356
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",36,1405
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",37,1381
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",38,1355
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",39,1348
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",40,1335
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",41,1324
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",42,1307
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",43,1308
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",44,1273
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",45,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",46,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",47,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/08/09 00:00:00",48,1112
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",1,5018
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",2,4832
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",3,4770
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",4,4654
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",5,4524
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",6,4384
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",7,4262
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",8,4292
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",9,4321
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",10,4339
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",11,4507
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",12,4729
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",13,5241
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",14,5707
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",15,6102
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",16,6456
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",17,6607
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",18,6506
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",19,6519
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",20,6541
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",21,6485
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",22,6384
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",23,6289
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",24,6337
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",25,6376
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",26,6321
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",27,6392
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",28,6453
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",29,6468
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",30,6491
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",31,6548
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",32,6636
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",33,6766
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",34,6869
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",35,6969
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",36,7290
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",37,7399
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",38,7314
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",39,7185
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",40,6969
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",41,6887
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",42,6767
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",43,6595
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",44,6392
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",45,6150
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",46,5937
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",47,5979
D,DEMAND,HISTORIC,1,VIC1,"2019/08/09 00:00:00",48,5929
C,"END OF REPORT",243
