C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/09,02:00:01,0000000311330065,,0000000311330064
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",15,1494
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",16,1626
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",17,1705
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",18,1723
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",19,1684
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",20,1589
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",21,1525
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",22,1578
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",23,1589
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",24,1646
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",25,1663
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",26,1692
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",27,1749
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",28,1759
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",29,1751
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",30,1721
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",31,1756
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",32,1749
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",33,1775
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",34,1833
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",35,1906
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",36,1971
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",37,2056
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",38,2094
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",39,2094
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",40,2058
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",41,2022
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",42,2017
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",43,1976
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",44,1838
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",45,1751
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",46,1644
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",47,1552
D,DEMAND,HISTORIC,1,SA1,"2019/08/08 00:00:00",48,1682
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",1,1205
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",2,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",3,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",4,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",5,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",6,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",7,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",8,1155
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",9,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",10,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",11,1207
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",12,1248
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",13,1319
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",14,1417
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",15,1515
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",16,1571
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",17,1583
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",18,1524
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",19,1502
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",20,1542
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",21,1537
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",22,1520
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",23,1485
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",24,1467
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",25,1430
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",26,1384
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",27,1306
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",28,1293
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",29,1282
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",30,1301
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",31,1311
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",32,1326
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",33,1307
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",34,1371
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",35,1434
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",36,1512
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",37,1536
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",38,1534
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",39,1510
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",40,1490
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",41,1477
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",42,1446
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",43,1407
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",44,1365
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",45,1303
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",46,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",47,1208
D,DEMAND,HISTORIC,1,TAS1,"2019/08/08 00:00:00",48,1169
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",1,5234
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",2,4981
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",3,4784
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",4,4597
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",5,4470
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",6,4371
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",7,4349
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",8,4346
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",9,4389
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",10,4429
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",11,4557
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",12,4806
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",13,5177
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",14,5712
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",15,6062
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",16,6377
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",17,6434
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",18,6283
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",19,6260
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",20,6069
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",21,5906
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",22,5782
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",23,5701
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",24,5677
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",25,5440
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",26,5330
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",27,5326
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",28,5333
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",29,5332
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",30,5492
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",31,5614
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",32,5776
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",33,5925
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",34,6190
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",35,6502
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",36,6738
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",37,6864
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",38,6810
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",39,6693
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",40,6605
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",41,6400
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",42,6238
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",43,6016
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",44,5783
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",45,5515
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",46,5292
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",47,5265
D,DEMAND,HISTORIC,1,VIC1,"2019/08/08 00:00:00",48,5230
C,"END OF REPORT",243
