C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/17,02:00:01,0000000311649964,,0000000311649963
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",10,5328
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",11,5518
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",12,5781
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",13,6172
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",14,6563
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",15,6763
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",16,6694
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",17,6468
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",18,6134
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",19,5745
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",20,5427
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",21,5231
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",22,5101
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",23,5028
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",24,4980
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",25,4988
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",26,5081
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",27,5243
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",28,5363
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",29,5435
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",30,5497
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",31,5632
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",32,5813
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",33,6073
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",34,6331
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",35,6484
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",36,6699
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",37,6804
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",38,6836
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",39,6745
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",40,6696
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",41,6672
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",42,6543
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",43,6434
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",44,6254
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",45,6164
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",46,6052
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",47,5860
D,DEMAND,HISTORIC,1,QLD1,"2019/08/16 00:00:00",48,5652
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",1,1434
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",2,1382
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",3,1304
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",4,1240
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",5,1177
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",6,1148
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",7,1113
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",8,1089
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",9,1073
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",10,1066
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",11,1078
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",12,1144
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",13,1200
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",14,1316
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",15,1380
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",16,1457
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",17,1448
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",18,1456
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",19,1477
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",20,1426
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",21,1367
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",22,1273
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",23,1215
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",24,1217
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",25,1204
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",26,1186
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",27,1155
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",28,1140
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",29,1166
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",30,1209
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",31,1237
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",32,1306
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",33,1371
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",34,1470
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",35,1562
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",36,1663
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",37,1768
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",38,1857
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",39,1856
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",40,1821
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",41,1801
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",42,1767
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",43,1729
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",44,1666
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",45,1611
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",46,1549
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",47,1505
D,DEMAND,HISTORIC,1,SA1,"2019/08/16 00:00:00",48,1652
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",1,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",2,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",3,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",4,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",5,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",6,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",7,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",8,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",9,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",10,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",11,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",12,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",13,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",14,1197
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",15,1287
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",16,1347
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",17,1329
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",18,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",19,1296
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",20,1277
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",21,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",22,1231
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",23,1219
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",24,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",25,1174
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",26,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",27,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",28,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",29,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",30,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",31,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",32,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",33,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",34,1145
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",35,1186
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",36,1233
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",37,1270
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",38,1284
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",39,1278
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",40,1264
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",41,1266
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",42,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",43,1232
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",44,1202
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",45,1187
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",46,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",47,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/08/16 00:00:00",48,1095
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",1,4764
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",2,4577
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",3,4495
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",4,4334
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",5,4218
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",6,4181
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",7,4083
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",8,4033
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",9,4048
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",10,4116
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",11,4276
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",12,4500
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",13,4900
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",14,5363
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",15,5705
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",16,6034
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",17,6207
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",18,6237
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",19,6249
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",20,6035
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",21,5759
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",22,5428
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",23,5221
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",24,5120
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",25,5300
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",26,5489
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",27,5735
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",28,5770
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",29,5776
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",30,5705
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",31,5650
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",32,5669
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",33,5812
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",34,6001
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",35,6223
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",36,6444
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",37,6621
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",38,6647
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",39,6534
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",40,6413
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",41,6298
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",42,6165
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",43,6031
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",44,5872
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",45,5667
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",46,5481
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",47,5638
D,DEMAND,HISTORIC,1,VIC1,"2019/08/16 00:00:00",48,5610
C,"END OF REPORT",243
