C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/16,02:00:01,0000000302223977,,0000000302223976
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2018/12/15 00:00:00",43,7706
D,DEMAND,HISTORIC,1,NSW1,"2018/12/15 00:00:00",44,7587
D,DEMAND,HISTORIC,1,NSW1,"2018/12/15 00:00:00",45,7510
D,DEMAND,HISTORIC,1,NSW1,"2018/12/15 00:00:00",46,7292
D,DEMAND,HISTORIC,1,NSW1,"2018/12/15 00:00:00",47,7122
D,DEMAND,HISTORIC,1,NSW1,"2018/12/15 00:00:00",48,6997
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",1,6172
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",2,6000
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",3,5872
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",4,5751
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",5,5706
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",6,5657
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",7,5664
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",8,5648
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",9,5653
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",10,5654
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",11,5673
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",12,5710
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",13,5823
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",14,5939
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",15,6059
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",16,6138
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",17,6292
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",18,6318
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",19,6398
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",20,6454
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",21,6598
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",22,6684
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",23,6771
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",24,6740
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",25,6734
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",26,6825
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",27,6914
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",28,6919
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",29,6997
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",30,7091
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",31,7090
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",32,7221
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",33,7374
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",34,7503
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",35,7547
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",36,7528
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",37,7475
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",38,7566
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",39,7549
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",40,7485
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",41,7352
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",42,7154
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",43,7009
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",44,6849
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",45,6737
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",46,6630
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",47,6421
D,DEMAND,HISTORIC,1,QLD1,"2018/12/15 00:00:00",48,6211
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",1,1239
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",2,1206
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",3,1161
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",4,1095
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",5,1071
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",6,1085
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",7,1087
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",8,1070
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",9,1079
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",10,1096
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",11,1090
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",12,1096
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",13,1085
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",14,1091
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",15,1097
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",16,1053
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",17,1019
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",18,980
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",19,939
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",20,907
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",21,882
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",22,873
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",23,848
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",24,855
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",25,844
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",26,825
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",27,811
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",28,848
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",29,850
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",30,845
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",31,876
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",32,931
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",33,961
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",34,1037
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",35,1121
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",36,1170
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",37,1217
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",38,1275
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",39,1291
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",40,1312
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",41,1326
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",42,1337
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",43,1327
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",44,1283
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",45,1251
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",46,1241
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",47,1227
D,DEMAND,HISTORIC,1,SA1,"2018/12/15 00:00:00",48,1401
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",1,880
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",2,880
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",3,878
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",4,880
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",5,879
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",6,872
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",7,870
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",8,881
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",9,895
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",10,896
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",11,904
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",12,926
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",13,952
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",14,975
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",15,994
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",16,1025
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",17,1055
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",18,1062
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",19,1077
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",20,1066
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",21,1057
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",22,1047
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",23,1034
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",24,1030
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",25,994
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",26,1017
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",27,1019
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",28,1019
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",29,1030
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",30,1026
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",31,1018
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",32,964
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",33,1027
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",34,1045
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",35,1046
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",36,1044
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",37,1030
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",38,1018
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",39,1011
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",40,1014
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",41,1015
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",42,1008
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",43,996
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",44,973
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",45,970
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",46,967
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",47,963
D,DEMAND,HISTORIC,1,TAS1,"2018/12/15 00:00:00",48,934
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",1,4243
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",2,4109
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",3,3989
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",4,3855
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",5,3775
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",6,3719
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",7,3629
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",8,3654
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",9,3684
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",10,3698
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",11,3858
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",12,3961
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",13,4092
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",14,4241
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",15,4241
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",16,4320
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",17,4432
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",18,4415
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",19,4611
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",20,4584
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",21,4494
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",22,4567
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",23,4538
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",24,4521
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",25,4630
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",26,4667
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",27,4442
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",28,4219
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",29,4112
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",30,4128
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",31,4153
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",32,4347
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",33,4453
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",34,4666
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",35,4748
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",36,4710
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",37,4737
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",38,4743
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",39,4639
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",40,4704
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",41,4702
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",42,4614
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",43,4529
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",44,4392
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",45,4273
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",46,4254
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",47,4362
D,DEMAND,HISTORIC,1,VIC1,"2018/12/15 00:00:00",48,4367
C,"END OF REPORT",243
