C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/02,02:00:00,0000000308609059,,0000000308609058
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/06/01 00:00:00",46,8452
D,DEMAND,HISTORIC,1,NSW1,"2019/06/01 00:00:00",47,8289
D,DEMAND,HISTORIC,1,NSW1,"2019/06/01 00:00:00",48,8177
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",1,5897
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",2,5720
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",3,5586
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",4,5516
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",5,5462
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",6,5400
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",7,5377
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",8,5365
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",9,5405
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",10,5463
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",11,5586
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",12,5748
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",13,5954
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",14,6183
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",15,6367
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",16,6406
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",17,6313
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",18,6203
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",19,6026
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",20,5820
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",21,5618
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",22,5483
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",23,5372
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",24,5291
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",25,5394
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",26,5461
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",27,5519
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",28,5633
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",29,5716
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",30,5849
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",31,5999
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",32,6137
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",33,6346
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",34,6620
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",35,6893
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",36,6993
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",37,6983
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",38,6941
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",39,6883
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",40,6808
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",41,6716
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",42,6529
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",43,6417
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",44,6325
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",45,6240
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",46,6148
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",47,6045
D,DEMAND,HISTORIC,1,QLD1,"2019/06/01 00:00:00",48,5832
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",1,1577
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",2,1508
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",3,1404
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",4,1315
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",5,1254
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",6,1218
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",7,1174
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",8,1136
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",9,1115
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",10,1119
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",11,1129
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",12,1142
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",13,1165
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",14,1222
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",15,1278
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",16,1338
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",17,1389
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",18,1417
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",19,1422
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",20,1389
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",21,1324
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",22,1275
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",23,1235
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",24,1193
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",25,1137
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",26,1097
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",27,1064
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",28,1046
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",29,1032
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",30,1040
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",31,1079
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",32,1142
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",33,1237
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",34,1371
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",35,1519
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",36,1679
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",37,1779
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",38,1786
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",39,1753
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",40,1722
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",41,1681
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",42,1632
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",43,1615
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",44,1589
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",45,1546
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",46,1510
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",47,1462
D,DEMAND,HISTORIC,1,SA1,"2019/06/01 00:00:00",48,1615
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",1,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",2,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",3,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",4,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",5,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",6,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",7,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",8,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",9,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",10,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",11,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",12,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",13,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",14,1185
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",15,1233
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",16,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",17,1325
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",18,1337
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",19,1340
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",20,1321
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",21,1273
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",22,1229
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",23,1198
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",24,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",25,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",26,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",27,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",28,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",29,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",30,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",31,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",32,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",33,1201
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",34,1274
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",35,1355
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",36,1390
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",37,1386
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",38,1369
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",39,1353
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",40,1343
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",41,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",42,1316
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",43,1294
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",44,1258
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",45,1238
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",46,1215
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",47,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/06/01 00:00:00",48,1149
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",1,5079
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",2,4879
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",3,4701
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",4,4516
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",5,4337
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",6,4241
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",7,4114
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",8,4074
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",9,4057
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",10,4081
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",11,4159
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",12,4261
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",13,4422
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",14,4597
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",15,4761
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",16,4982
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",17,5163
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",18,5338
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",19,5386
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",20,5359
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",21,5348
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",22,5229
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",23,5175
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",24,5122
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",25,5054
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",26,5036
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",27,5028
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",28,5002
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",29,5000
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",30,5008
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",31,5114
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",32,5210
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",33,5349
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",34,5515
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",35,5784
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",36,6028
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",37,6007
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",38,5863
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",39,5751
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",40,5682
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",41,5523
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",42,5400
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",43,5371
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",44,5310
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",45,5184
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",46,5115
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",47,5242
D,DEMAND,HISTORIC,1,VIC1,"2019/06/01 00:00:00",48,5232
C,"END OF REPORT",243
