C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/06,02:00:01,0000000316117623,,0000000316117622
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",5,1220
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",6,1202
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",7,1182
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",8,1178
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",9,1186
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",10,1228
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",11,1237
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",12,1288
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",13,1318
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",14,1327
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",15,1309
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",16,1239
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",17,1109
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",18,981
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",19,890
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",20,826
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",21,757
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",22,740
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",23,734
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",24,735
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",25,728
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",26,741
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",27,778
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",28,795
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",29,819
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",30,843
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",31,915
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",32,998
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",33,1072
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",34,1162
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",35,1226
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",36,1286
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",37,1377
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",38,1397
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",39,1414
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",40,1452
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",41,1462
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",42,1399
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",43,1345
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",44,1314
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",45,1285
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",46,1253
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",47,1225
D,DEMAND,HISTORIC,1,SA1,"2019/12/05 00:00:00",48,1392
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",1,965
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",2,953
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",3,946
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",4,947
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",5,943
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",6,939
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",7,935
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",8,886
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",9,913
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",10,949
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",11,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",12,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",13,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",14,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",15,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",16,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",17,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",18,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",19,980
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",20,954
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",21,945
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",22,930
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",23,907
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",24,907
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",25,910
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",26,883
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",27,874
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",28,874
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",29,872
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",30,874
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",31,860
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",32,904
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",33,925
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",34,952
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",35,975
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",36,999
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",37,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",38,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",39,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",40,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",41,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",42,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",43,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",44,995
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",45,864
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",46,913
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",47,903
D,DEMAND,HISTORIC,1,TAS1,"2019/12/05 00:00:00",48,891
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",1,4447
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",2,4354
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",3,4233
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",4,4105
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",5,4001
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",6,3953
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",7,3913
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",8,3957
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",9,4061
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",10,4223
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",11,4502
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",12,4768
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",13,5049
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",14,5211
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",15,5057
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",16,4979
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",17,4883
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",18,4821
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",19,4689
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",20,4538
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",21,4473
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",22,4409
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",23,4401
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",24,4405
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",25,4425
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",26,4344
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",27,4313
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",28,4391
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",29,4362
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",30,4482
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",31,4524
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",32,4610
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",33,4712
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",34,4816
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",35,4875
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",36,4957
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",37,4990
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",38,5010
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",39,5003
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",40,5062
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",41,5043
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",42,4858
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",43,4736
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",44,4592
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",45,4416
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",46,4328
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",47,4520
D,DEMAND,HISTORIC,1,VIC1,"2019/12/05 00:00:00",48,4529
C,"END OF REPORT",243
