C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/04,02:00:01,0000000309900748,,0000000309900747
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",2,5364
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",3,5244
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",4,5134
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",5,5127
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",6,5093
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",7,5057
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",8,5073
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",9,5136
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",10,5235
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",11,5453
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",12,5705
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",13,6031
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",14,6332
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",15,6596
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",16,6568
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",17,6386
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",18,6225
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",19,6023
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",20,5780
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",21,5660
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",22,5598
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",23,5562
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",24,5543
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",25,5492
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",26,5502
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",27,5585
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",28,5652
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",29,5759
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",30,5865
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",31,5991
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",32,6163
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",33,6372
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",34,6679
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",35,6936
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",36,7162
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",37,7180
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",38,7194
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",39,7081
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",40,6975
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",41,6919
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",42,6761
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",43,6566
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",44,6359
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",45,6217
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",46,6111
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",47,5895
D,DEMAND,HISTORIC,1,QLD1,"2019/07/03 00:00:00",48,5667
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",1,1723
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",2,1650
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",3,1541
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",4,1466
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",5,1399
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",6,1353
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",7,1312
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",8,1279
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",9,1255
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",10,1258
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",11,1276
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",12,1316
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",13,1384
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",14,1513
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",15,1652
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",16,1781
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",17,1871
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",18,1862
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",19,1808
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",20,1735
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",21,1637
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",22,1513
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",23,1407
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",24,1335
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",25,1291
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",26,1260
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",27,1253
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",28,1286
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",29,1328
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",30,1370
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",31,1402
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",32,1445
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",33,1498
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",34,1602
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",35,1739
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",36,1887
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",37,2009
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",38,2061
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",39,2056
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",40,2027
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",41,1989
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",42,1931
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",43,1883
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",44,1811
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",45,1727
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",46,1638
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",47,1560
D,DEMAND,HISTORIC,1,SA1,"2019/07/03 00:00:00",48,1699
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",1,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",2,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",3,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",4,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",5,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",6,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",7,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",8,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",9,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",10,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",11,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",12,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",13,1248
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",14,1336
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",15,1428
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",16,1497
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",17,1505
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",18,1476
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",19,1433
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",20,1396
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",21,1363
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",22,1327
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",23,1303
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",24,1273
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",25,1236
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",26,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",27,1228
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",28,1230
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",29,1240
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",30,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",31,1261
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",32,1298
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",33,1343
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",34,1402
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",35,1480
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",36,1530
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",37,1545
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",38,1518
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",39,1523
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",40,1505
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",41,1491
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",42,1472
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",43,1445
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",44,1402
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",45,1349
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",46,1289
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",47,1253
D,DEMAND,HISTORIC,1,TAS1,"2019/07/03 00:00:00",48,1223
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",1,5270
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",2,5101
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",3,4946
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",4,4757
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",5,4617
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",6,4517
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",7,4462
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",8,4425
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",9,4451
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",10,4482
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",11,4642
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",12,4853
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",13,5281
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",14,5701
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",15,5981
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",16,6283
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",17,6468
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",18,6498
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",19,6439
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",20,6254
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",21,6117
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",22,6022
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",23,5957
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",24,5909
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",25,5855
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",26,5807
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",27,5846
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",28,5885
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",29,5892
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",30,5910
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",31,5947
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",32,6007
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",33,6133
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",34,6334
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",35,6556
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",36,6833
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",37,6859
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",38,6774
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",39,6659
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",40,6526
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",41,6411
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",42,6284
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",43,6109
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",44,5863
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",45,5591
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",46,5379
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",47,5424
D,DEMAND,HISTORIC,1,VIC1,"2019/07/03 00:00:00",48,5374
C,"END OF REPORT",243
