C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/25,02:00:01,0000000307122047,,0000000307122046
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",16,6511
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",17,6452
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",18,6355
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",19,6339
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",20,6244
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",21,6150
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",22,6075
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",23,6062
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",24,6072
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",25,6099
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",26,6134
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",27,6156
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",28,6201
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",29,6348
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",30,6475
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",31,6637
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",32,6785
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",33,6866
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",34,7017
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",35,7116
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",36,7246
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",37,7220
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",38,7230
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",39,7050
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",40,6948
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",41,6894
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",42,6734
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",43,6544
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",44,6392
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",45,6307
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",46,6224
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",47,6001
D,DEMAND,HISTORIC,1,QLD1,"2019/04/24 00:00:00",48,5765
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",1,1425
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",2,1378
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",3,1310
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",4,1256
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",5,1223
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",6,1197
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",7,1175
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",8,1142
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",9,1142
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",10,1149
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",11,1156
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",12,1181
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",13,1218
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",14,1292
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",15,1331
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",16,1357
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",17,1349
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",18,1296
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",19,1212
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",20,1118
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",21,1029
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",22,981
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",23,937
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",24,906
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",25,881
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",26,866
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",27,867
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",28,880
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",29,913
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",30,954
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",31,996
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",32,1050
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",33,1128
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",34,1209
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",35,1304
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",36,1405
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",37,1489
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",38,1543
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",39,1523
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",40,1491
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",41,1453
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",42,1436
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",43,1416
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",44,1388
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",45,1348
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",46,1322
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",47,1304
D,DEMAND,HISTORIC,1,SA1,"2019/04/24 00:00:00",48,1476
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",1,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",2,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",3,992
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",4,996
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",5,988
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",6,984
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",7,985
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",8,984
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",9,990
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",10,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",11,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",12,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",13,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",14,1154
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",15,1206
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",16,1262
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",17,1282
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",18,1271
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",19,1251
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",20,1223
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",21,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",22,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",23,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",24,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",25,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",26,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",27,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",28,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",29,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",30,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",31,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",32,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",33,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",34,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",35,1165
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",36,1224
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",37,1242
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",38,1227
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",39,1209
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",40,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",41,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",42,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",43,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",44,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",45,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",46,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",47,997
D,DEMAND,HISTORIC,1,TAS1,"2019/04/24 00:00:00",48,968
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",1,4581
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",2,4389
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",3,4260
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",4,4118
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",5,3979
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",6,3887
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",7,3868
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",8,3843
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",9,3849
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",10,3892
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",11,4018
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",12,4167
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",13,4447
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",14,4715
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",15,4923
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",16,5152
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",17,5264
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",18,5248
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",19,5239
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",20,5172
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",21,5100
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",22,5028
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",23,4996
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",24,4975
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",25,5002
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",26,4866
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",27,4682
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",28,4649
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",29,4707
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",30,4833
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",31,4964
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",32,4987
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",33,4984
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",34,5082
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",35,5193
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",36,5391
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",37,5524
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",38,5422
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",39,5300
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",40,5139
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",41,4998
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",42,4906
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",43,4797
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",44,4690
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",45,4553
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",46,4448
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",47,4621
D,DEMAND,HISTORIC,1,VIC1,"2019/04/24 00:00:00",48,4643
C,"END OF REPORT",243
