C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/09,02:00:01,0000000307660833,,0000000307660832
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/05/08 00:00:00",44,6305
D,DEMAND,HISTORIC,1,QLD1,"2019/05/08 00:00:00",45,6189
D,DEMAND,HISTORIC,1,QLD1,"2019/05/08 00:00:00",46,6096
D,DEMAND,HISTORIC,1,QLD1,"2019/05/08 00:00:00",47,5912
D,DEMAND,HISTORIC,1,QLD1,"2019/05/08 00:00:00",48,5696
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",1,1334
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",2,1287
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",3,1185
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",4,1121
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",5,1051
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",6,1017
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",7,981
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",8,966
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",9,969
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",10,981
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",11,1007
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",12,1055
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",13,1097
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",14,1239
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",15,1381
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",16,1471
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",17,1513
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",18,1492
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",19,1430
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",20,1378
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",21,1320
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",22,1236
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",23,1167
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",24,1169
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",25,1193
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",26,1174
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",27,1193
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",28,1172
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",29,1197
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",30,1233
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",31,1324
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",32,1321
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",33,1366
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",34,1452
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",35,1569
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",36,1672
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",37,1746
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",38,1776
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",39,1751
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",40,1706
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",41,1653
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",42,1633
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",43,1578
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",44,1506
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",45,1418
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",46,1337
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",47,1262
D,DEMAND,HISTORIC,1,SA1,"2019/05/08 00:00:00",48,1401
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",1,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",2,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",3,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",4,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",5,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",6,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",7,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",8,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",9,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",10,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",11,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",12,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",13,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",14,1250
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",15,1327
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",16,1356
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",17,1321
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",18,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",19,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",20,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",21,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",22,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",23,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",24,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",25,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",26,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",27,995
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",28,985
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",29,992
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",30,991
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",31,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",32,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",33,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",34,1135
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",35,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",36,1257
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",37,1268
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",38,1262
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",39,1265
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",40,1283
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",41,1275
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",42,1257
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",43,1250
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",44,1185
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",45,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",46,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",47,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/05/08 00:00:00",48,1046
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",1,4410
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",2,4256
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",3,4074
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",4,3909
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",5,3830
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",6,3724
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",7,3659
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",8,3633
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",9,3662
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",10,3688
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",11,3919
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",12,4039
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",13,4420
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",14,4865
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",15,5151
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",16,5389
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",17,5482
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",18,5423
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",19,5387
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",20,5265
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",21,5214
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",22,5170
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",23,5086
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",24,5045
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",25,4977
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",26,4898
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",27,4863
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",28,4935
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",29,5025
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",30,5053
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",31,5086
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",32,5238
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",33,5386
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",34,5635
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",35,5953
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",36,6260
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",37,6361
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",38,6295
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",39,6152
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",40,6003
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",41,5844
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",42,5704
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",43,5478
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",44,5241
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",45,4989
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",46,4824
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",47,4926
D,DEMAND,HISTORIC,1,VIC1,"2019/05/08 00:00:00",48,4874
C,"END OF REPORT",243
