C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/12,02:00:01,0000000310219675,,0000000310219674
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/07/11 00:00:00",42,10016
D,DEMAND,HISTORIC,1,NSW1,"2019/07/11 00:00:00",43,9756
D,DEMAND,HISTORIC,1,NSW1,"2019/07/11 00:00:00",44,9473
D,DEMAND,HISTORIC,1,NSW1,"2019/07/11 00:00:00",45,9310
D,DEMAND,HISTORIC,1,NSW1,"2019/07/11 00:00:00",46,9005
D,DEMAND,HISTORIC,1,NSW1,"2019/07/11 00:00:00",47,8796
D,DEMAND,HISTORIC,1,NSW1,"2019/07/11 00:00:00",48,8622
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",1,5674
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",2,5466
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",3,5331
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",4,5227
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",5,5190
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",6,5119
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",7,5133
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",8,5160
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",9,5216
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",10,5343
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",11,5566
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",12,5802
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",13,6177
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",14,6541
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",15,6800
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",16,6738
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",17,6548
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",18,6303
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",19,6001
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",20,5756
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",21,5571
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",22,5452
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",23,5324
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",24,5278
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",25,5215
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",26,5253
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",27,5338
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",28,5436
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",29,5566
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",30,5723
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",31,5893
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",32,6115
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",33,6374
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",34,6661
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",35,6979
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",36,7277
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",37,7366
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",38,7399
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",39,7318
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",40,7234
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",41,7211
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",42,7031
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",43,6844
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",44,6643
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",45,6451
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",46,6334
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",47,6102
D,DEMAND,HISTORIC,1,QLD1,"2019/07/11 00:00:00",48,5851
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",1,1418
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",2,1392
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",3,1241
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",4,1227
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",5,1190
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",6,1159
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",7,1139
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",8,1106
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",9,1110
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",10,1088
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",11,1100
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",12,1144
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",13,1199
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",14,1306
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",15,1374
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",16,1412
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",17,1456
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",18,1482
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",19,1483
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",20,1471
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",21,1439
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",22,1427
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",23,1398
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",24,1363
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",25,1314
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",26,1302
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",27,1276
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",28,1312
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",29,1339
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",30,1265
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",31,1262
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",32,1342
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",33,1366
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",34,1405
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",35,1493
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",36,1582
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",37,1691
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",38,1724
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",39,1716
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",40,1685
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",41,1645
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",42,1602
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",43,1561
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",44,1509
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",45,1380
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",46,1307
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",47,1259
D,DEMAND,HISTORIC,1,SA1,"2019/07/11 00:00:00",48,1389
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",1,998
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",2,923
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",3,966
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",4,959
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",5,960
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",6,957
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",7,949
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",8,949
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",9,942
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",10,952
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",11,990
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",12,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",13,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",14,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",15,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",16,1237
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",17,1266
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",18,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",19,1283
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",20,1278
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",21,1235
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",22,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",23,1214
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",24,1215
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",25,1201
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",26,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",27,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",28,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",29,1155
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",30,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",31,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",32,1224
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",33,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",34,1307
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",35,1364
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",36,1420
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",37,1412
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",38,1415
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",39,1394
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",40,1363
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",41,1353
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",42,1329
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",43,1297
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",44,1268
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",45,1264
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",46,1227
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",47,1206
D,DEMAND,HISTORIC,1,TAS1,"2019/07/11 00:00:00",48,1190
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",1,4914
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",2,4726
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",3,4617
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",4,4477
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",5,4361
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",6,4267
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",7,4208
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",8,4189
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",9,4228
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",10,4263
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",11,4402
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",12,4663
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",13,5071
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",14,5488
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",15,5726
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",16,6056
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",17,6311
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",18,6352
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",19,6354
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",20,6185
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",21,6036
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",22,6009
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",23,6022
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",24,5969
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",25,5795
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",26,5690
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",27,5912
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",28,5943
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",29,5934
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",30,5891
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",31,5954
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",32,5973
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",33,6042
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",34,6182
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",35,6466
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",36,6699
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",37,6722
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",38,6654
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",39,6554
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",40,6379
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",41,6210
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",42,6033
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",43,5807
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",44,5543
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",45,5252
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",46,5058
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",47,5122
D,DEMAND,HISTORIC,1,VIC1,"2019/07/11 00:00:00",48,5060
C,"END OF REPORT",243
