C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/13,02:00:00,0000000306657949,,0000000306657948
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/04/12 00:00:00",47,6065
D,DEMAND,HISTORIC,1,QLD1,"2019/04/12 00:00:00",48,5856
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",1,1427
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",2,1360
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",3,1272
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",4,1214
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",5,1170
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",6,1144
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",7,1102
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",8,1084
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",9,1070
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",10,1073
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",11,1084
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",12,1118
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",13,1163
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",14,1254
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",15,1309
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",16,1329
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",17,1311
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",18,1272
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",19,1212
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",20,1146
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",21,1060
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",22,1004
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",23,958
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",24,940
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",25,927
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",26,915
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",27,904
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",28,890
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",29,917
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",30,971
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",31,1046
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",32,1107
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",33,1183
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",34,1274
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",35,1379
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",36,1457
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",37,1497
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",38,1535
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",39,1543
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",40,1509
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",41,1477
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",42,1444
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",43,1401
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",44,1371
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",45,1335
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",46,1300
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",47,1298
D,DEMAND,HISTORIC,1,SA1,"2019/04/12 00:00:00",48,1445
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",1,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",2,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",3,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",4,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",5,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",6,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",7,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",8,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",9,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",10,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",11,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",12,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",13,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",14,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",15,1314
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",16,1332
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",17,1320
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",18,1285
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",19,1280
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",20,1241
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",21,1198
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",22,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",23,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",24,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",25,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",26,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",27,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",28,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",29,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",30,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",31,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",32,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",33,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",34,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",35,1219
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",36,1262
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",37,1282
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",38,1277
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",39,1259
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",40,1241
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",41,1237
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",42,1216
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",43,1223
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",44,1200
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",45,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",46,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",47,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/04/12 00:00:00",48,1076
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",1,4738
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",2,4545
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",3,4402
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",4,4222
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",5,4065
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",6,3989
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",7,3985
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",8,3970
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",9,4002
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",10,4056
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",11,4153
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",12,4182
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",13,4752
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",14,5215
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",15,5381
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",16,5510
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",17,5468
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",18,5321
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",19,5153
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",20,4979
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",21,4783
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",22,4691
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",23,4579
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",24,4475
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",25,4429
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",26,4457
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",27,4481
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",28,4519
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",29,4569
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",30,4636
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",31,4749
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",32,4887
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",33,5023
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",34,5208
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",35,5353
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",36,5444
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",37,5544
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",38,5600
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",39,5489
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",40,5401
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",41,5301
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",42,5219
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",43,5111
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",44,4997
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",45,4844
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",46,4751
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",47,4901
D,DEMAND,HISTORIC,1,VIC1,"2019/04/12 00:00:00",48,4836
C,"END OF REPORT",243
