C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/30,02:00:01,0000000312168501,,0000000312168500
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",14,6306
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",15,6566
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",16,6612
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",17,6509
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",18,6313
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",19,6256
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",20,6215
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",21,6149
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",22,6030
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",23,5964
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",24,5944
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",25,5891
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",26,5955
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",27,5987
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",28,6073
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",29,6143
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",30,6172
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",31,6238
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",32,6350
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",33,6477
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",34,6652
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",35,6799
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",36,6982
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",37,7141
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",38,7220
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",39,7101
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",40,7092
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",41,7100
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",42,6958
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",43,6753
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",44,6532
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",45,6355
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",46,6291
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",47,6072
D,DEMAND,HISTORIC,1,QLD1,"2019/08/29 00:00:00",48,5829
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",1,1680
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",2,1609
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",3,1521
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",4,1447
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",5,1395
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",6,1350
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",7,1316
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",8,1287
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",9,1287
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",10,1296
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",11,1311
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",12,1371
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",13,1450
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",14,1605
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",15,1726
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",16,1816
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",17,1842
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",18,1780
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",19,1647
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",20,1491
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",21,1388
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",22,1293
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",23,1227
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",24,1159
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",25,1089
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",26,1053
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",27,1011
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",28,1000
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",29,1008
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",30,1022
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",31,1059
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",32,1092
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",33,1162
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",34,1291
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",35,1461
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",36,1624
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",37,1820
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",38,2000
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",39,2055
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",40,2054
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",41,2050
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",42,2014
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",43,1965
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",44,1869
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",45,1755
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",46,1645
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",47,1555
D,DEMAND,HISTORIC,1,SA1,"2019/08/29 00:00:00",48,1682
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",1,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",2,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",3,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",4,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",5,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",6,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",7,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",8,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",9,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",10,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",11,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",12,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",13,1260
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",14,1353
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",15,1457
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",16,1487
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",17,1474
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",18,1418
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",19,1368
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",20,1303
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",21,1242
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",22,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",23,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",24,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",25,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",26,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",27,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",28,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",29,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",30,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",31,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",32,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",33,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",34,1182
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",35,1270
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",36,1361
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",37,1421
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",38,1455
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",39,1450
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",40,1436
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",41,1410
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",42,1385
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",43,1343
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",44,1293
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",45,1245
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",46,1192
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",47,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/08/29 00:00:00",48,1149
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",1,5260
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",2,5087
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",3,4947
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",4,4767
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",5,4647
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",6,4527
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",7,4443
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",8,4418
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",9,4467
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",10,4544
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",11,4722
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",12,4979
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",13,5505
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",14,6007
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",15,6328
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",16,6569
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",17,6516
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",18,6369
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",19,6241
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",20,5957
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",21,5806
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",22,5634
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",23,5449
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",24,5341
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",25,5249
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",26,5180
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",27,5201
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",28,5159
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",29,5148
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",30,5207
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",31,5234
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",32,5367
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",33,5555
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",34,5776
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",35,6069
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",36,6475
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",37,6777
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",38,6934
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",39,6818
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",40,6772
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",41,6632
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",42,6498
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",43,6337
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",44,6067
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",45,5768
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",46,5517
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",47,5594
D,DEMAND,HISTORIC,1,VIC1,"2019/08/29 00:00:00",48,5517
C,"END OF REPORT",243
