C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/02/10,02:00:01,0000000304268867,,0000000304268866
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",35,1053
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",36,1157
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",37,1219
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",38,1264
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",39,1293
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",40,1295
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",41,1287
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",42,1274
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",43,1233
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",44,1208
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",45,1193
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",46,1170
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",47,1178
D,DEMAND,HISTORIC,1,SA1,"2019/02/09 00:00:00",48,1370
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",1,890
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",2,882
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",3,868
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",4,863
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",5,856
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",6,857
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",7,854
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",8,860
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",9,885
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",10,896
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",11,907
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",12,929
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",13,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",14,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",15,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",16,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",17,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",18,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",19,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",20,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",21,967
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",22,937
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",23,925
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",24,918
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",25,924
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",26,919
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",27,905
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",28,893
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",29,887
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",30,885
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",31,869
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",32,868
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",33,891
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",34,945
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",35,956
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",36,967
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",37,978
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",38,980
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",39,984
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",40,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",41,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",42,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",43,974
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",44,972
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",45,968
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",46,932
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",47,917
D,DEMAND,HISTORIC,1,TAS1,"2019/02/09 00:00:00",48,910
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",1,4214
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",2,4115
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",3,4027
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",4,3835
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",5,3788
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",6,3682
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",7,3709
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",8,3705
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",9,3724
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",10,3686
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",11,3773
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",12,3830
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",13,3921
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",14,3958
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",15,4016
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",16,4062
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",17,4200
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",18,4248
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",19,4308
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",20,4320
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",21,4236
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",22,3900
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",23,4106
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",24,4020
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",25,3838
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",26,3857
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",27,3731
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",28,3651
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",29,3649
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",30,3669
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",31,3708
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",32,3811
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",33,3881
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",34,4037
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",35,4153
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",36,4255
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",37,4322
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",38,4325
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",39,4296
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",40,4374
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",41,4374
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",42,4314
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",43,4210
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",44,4113
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",45,4081
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",46,4052
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",47,4257
D,DEMAND,HISTORIC,1,VIC1,"2019/02/09 00:00:00",48,4289
C,"END OF REPORT",243
