C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/09,02:00:01,0000000306500370,,0000000306500369
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",18,6126
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",19,6065
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",20,6006
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",21,5981
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",22,5942
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",23,5965
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",24,5991
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",25,6047
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",26,6107
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",27,6188
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",28,6330
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",29,6440
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",30,6549
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",31,6739
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",32,6910
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",33,7096
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",34,7269
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",35,7388
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",36,7467
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",37,7564
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",38,7566
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",39,7352
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",40,7204
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",41,7034
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",42,6827
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",43,6692
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",44,6603
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",45,6458
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",46,6349
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",47,6107
D,DEMAND,HISTORIC,1,QLD1,"2019/04/08 00:00:00",48,5851
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",1,1439
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",2,1398
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",3,1309
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",4,1267
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",5,1230
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",6,1207
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",7,1176
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",8,1175
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",9,1181
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",10,1190
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",11,1189
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",12,1219
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",13,1240
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",14,1321
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",15,1363
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",16,1369
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",17,1332
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",18,1302
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",19,1268
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",20,1208
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",21,1123
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",22,1083
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",23,1036
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",24,1056
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",25,1013
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",26,977
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",27,952
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",28,981
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",29,1061
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",30,1078
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",31,1127
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",32,1150
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",33,1171
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",34,1253
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",35,1324
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",36,1420
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",37,1434
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",38,1448
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",39,1469
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",40,1453
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",41,1373
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",42,1354
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",43,1338
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",44,1295
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",45,1282
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",46,1260
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",47,1231
D,DEMAND,HISTORIC,1,SA1,"2019/04/08 00:00:00",48,1375
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",1,873
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",2,865
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",3,893
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",4,903
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",5,910
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",6,921
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",7,925
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",8,935
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",9,935
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",10,939
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",11,988
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",12,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",13,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",14,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",15,1205
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",16,1257
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",17,1234
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",18,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",19,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",20,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",21,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",22,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",23,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",24,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",25,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",26,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",27,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",28,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",29,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",30,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",31,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",32,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",33,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",34,1191
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",35,1233
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",36,1275
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",37,1298
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",38,1295
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",39,1271
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",40,1242
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",41,1217
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",42,1190
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",43,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",44,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",45,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",46,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",47,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/04/08 00:00:00",48,1007
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",1,4163
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",2,3998
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",3,3868
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",4,3724
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",5,3604
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",6,3570
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",7,3579
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",8,3545
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",9,3567
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",10,3647
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",11,3802
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",12,4015
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",13,4370
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",14,4613
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",15,4725
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",16,4845
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",17,4951
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",18,4932
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",19,4800
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",20,4672
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",21,4633
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",22,4635
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",23,4769
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",24,4792
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",25,4822
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",26,4731
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",27,4639
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",28,4615
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",29,4714
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",30,4744
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",31,4764
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",32,4851
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",33,4978
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",34,5116
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",35,5297
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",36,5406
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",37,5450
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",38,5466
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",39,5328
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",40,5139
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",41,5000
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",42,4834
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",43,4715
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",44,4620
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",45,4470
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",46,4365
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",47,4463
D,DEMAND,HISTORIC,1,VIC1,"2019/04/08 00:00:00",48,4441
C,"END OF REPORT",243
