C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/17,02:00:01,0000000307975234,,0000000307975233
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",35,7173
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",36,7307
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",37,7309
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",38,7310
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",39,7181
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",40,7092
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",41,6967
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",42,6792
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",43,6619
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",44,6454
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",45,6330
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",46,6187
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",47,5972
D,DEMAND,HISTORIC,1,QLD1,"2019/05/16 00:00:00",48,5740
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",1,1539
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",2,1479
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",3,1385
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",4,1309
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",5,1253
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",6,1218
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",7,1181
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",8,1151
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",9,1134
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",10,1136
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",11,1143
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",12,1177
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",13,1231
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",14,1334
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",15,1457
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",16,1551
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",17,1564
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",18,1486
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",19,1373
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",20,1277
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",21,1177
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",22,1107
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",23,1046
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",24,1018
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",25,998
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",26,979
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",27,995
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",28,1011
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",29,1036
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",30,1062
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",31,1099
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",32,1175
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",33,1275
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",34,1373
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",35,1492
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",36,1628
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",37,1761
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",38,1798
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",39,1784
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",40,1745
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",41,1709
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",42,1677
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",43,1638
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",44,1581
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",45,1505
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",46,1439
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",47,1366
D,DEMAND,HISTORIC,1,SA1,"2019/05/16 00:00:00",48,1519
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",1,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",2,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",3,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",4,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",5,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",6,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",7,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",8,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",9,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",10,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",11,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",12,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",13,1227
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",14,1304
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",15,1394
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",16,1440
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",17,1431
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",18,1392
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",19,1344
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",20,1302
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",21,1247
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",22,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",23,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",24,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",25,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",26,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",27,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",28,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",29,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",30,1169
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",31,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",32,1208
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",33,1229
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",34,1274
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",35,1340
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",36,1391
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",37,1401
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",38,1399
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",39,1382
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",40,1367
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",41,1350
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",42,1318
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",43,1285
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",44,1245
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",45,1201
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",46,1180
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",47,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/05/16 00:00:00",48,1115
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",1,4975
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",2,4780
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",3,4657
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",4,4466
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",5,4344
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",6,4252
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",7,4216
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",8,4198
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",9,4210
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",10,4284
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",11,4448
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",12,4689
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",13,5074
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",14,5457
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",15,5732
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",16,5974
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",17,6023
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",18,5956
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",19,5791
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",20,5655
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",21,5450
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",22,5326
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",23,5244
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",24,5168
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",25,5066
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",26,5003
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",27,5001
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",28,5021
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",29,5025
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",30,5054
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",31,5118
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",32,5297
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",33,5501
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",34,5755
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",35,6000
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",36,6387
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",37,6438
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",38,6450
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",39,6369
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",40,6356
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",41,6208
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",42,6074
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",43,5925
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",44,5689
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",45,5425
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",46,5279
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",47,5312
D,DEMAND,HISTORIC,1,VIC1,"2019/05/16 00:00:00",48,5292
C,"END OF REPORT",243
