C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/20,02:00:01,0000000306929561,,0000000306929560
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",32,5950
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",33,6095
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",34,6289
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",35,6527
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",36,6705
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",37,6768
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",38,6747
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",39,6604
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",40,6533
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",41,6409
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",42,6289
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",43,6189
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",44,6091
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",45,6036
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",46,5980
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",47,5817
D,DEMAND,HISTORIC,1,QLD1,"2019/04/19 00:00:00",48,5671
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",1,1296
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",2,1234
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",3,1145
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",4,1088
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",5,1040
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",6,1021
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",7,1011
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",8,1000
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",9,980
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",10,950
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",11,963
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",12,965
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",13,973
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",14,1004
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",15,1000
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",16,970
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",17,945
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",18,945
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",19,956
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",20,848
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",21,828
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",22,844
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",23,884
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",24,892
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",25,946
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",26,896
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",27,909
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",28,949
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",29,1021
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",30,961
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",31,1001
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",32,1111
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",33,1170
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",34,1293
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",35,1353
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",36,1375
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",37,1410
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",38,1440
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",39,1391
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",40,1316
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",41,1262
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",42,1224
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",43,1195
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",44,1164
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",45,1143
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",46,1155
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",47,1148
D,DEMAND,HISTORIC,1,SA1,"2019/04/19 00:00:00",48,1305
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",1,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",2,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",3,995
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",4,992
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",5,988
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",6,982
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",7,982
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",8,989
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",9,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",10,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",11,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",12,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",13,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",14,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",15,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",16,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",17,1135
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",18,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",19,1147
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",20,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",21,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",22,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",23,984
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",24,997
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",25,970
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",26,968
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",27,958
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",28,939
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",29,940
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",30,944
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",31,942
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",32,961
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",33,989
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",34,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",35,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",36,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",37,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",38,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",39,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",40,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",41,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",42,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",43,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",44,992
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",45,970
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",46,944
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",47,916
D,DEMAND,HISTORIC,1,TAS1,"2019/04/19 00:00:00",48,898
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",1,4432
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",2,4238
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",3,4002
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",4,3842
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",5,3705
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",6,3654
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",7,3658
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",8,3645
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",9,3620
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",10,3612
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",11,3666
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",12,3723
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",13,3810
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",14,3925
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",15,3982
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",16,4012
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",17,4011
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",18,3930
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",19,3856
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",20,3748
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",21,3663
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",22,3611
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",23,3571
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",24,3562
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",25,3559
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",26,3584
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",27,3599
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",28,3633
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",29,3688
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",30,3765
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",31,3881
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",32,3998
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",33,4181
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",34,4343
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",35,4536
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",36,4707
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",37,4854
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",38,4811
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",39,4736
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",40,4612
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",41,4577
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",42,4484
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",43,4370
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",44,4300
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",45,4232
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",46,4223
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",47,4391
D,DEMAND,HISTORIC,1,VIC1,"2019/04/19 00:00:00",48,4439
C,"END OF REPORT",243
