C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/07,02:00:01,0000000305190293,,0000000305190292
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",23,976
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",24,892
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",25,900
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",26,924
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",27,912
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",28,924
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",29,883
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",30,879
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",31,918
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",32,967
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",33,987
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",34,1058
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",35,1126
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",36,1204
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",37,1273
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",38,1312
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",39,1339
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",40,1369
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",41,1372
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",42,1354
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",43,1330
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",44,1303
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",45,1270
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",46,1258
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",47,1260
D,DEMAND,HISTORIC,1,SA1,"2019/03/06 00:00:00",48,1429
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",1,931
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",2,897
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",3,904
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",4,923
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",5,917
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",6,911
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",7,935
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",8,925
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",9,998
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",10,980
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",11,986
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",12,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",13,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",14,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",15,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",16,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",17,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",18,997
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",19,968
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",20,923
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",21,918
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",22,936
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",23,935
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",24,907
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",25,898
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",26,909
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",27,930
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",28,916
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",29,940
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",30,937
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",31,952
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",32,957
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",33,982
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",34,999
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",35,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",36,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",37,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",38,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",39,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",40,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",41,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",42,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",43,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",44,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",45,980
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",46,962
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",47,969
D,DEMAND,HISTORIC,1,TAS1,"2019/03/06 00:00:00",48,953
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",1,4401
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",2,4253
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",3,4186
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",4,4086
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",5,3946
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",6,3895
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",7,3872
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",8,3843
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",9,4000
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",10,4065
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",11,4387
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",12,4611
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",13,4899
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",14,5068
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",15,5016
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",16,4933
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",17,4813
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",18,4718
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",19,4645
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",20,4632
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",21,4599
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",22,4619
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",23,4512
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",24,4391
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",25,4421
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",26,4498
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",27,4482
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",28,4339
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",29,4430
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",30,4529
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",31,4525
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",32,4596
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",33,4724
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",34,4804
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",35,4866
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",36,4891
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",37,4938
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",38,4958
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",39,5105
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",40,5077
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",41,4957
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",42,4835
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",43,4674
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",44,4539
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",45,4435
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",46,4394
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",47,4595
D,DEMAND,HISTORIC,1,VIC1,"2019/03/06 00:00:00",48,4599
C,"END OF REPORT",243
