C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/27,02:00:01,0000000307198396,,0000000307198395
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",34,6958
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",35,7029
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",36,7131
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",37,7112
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",38,7096
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",39,6942
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",40,6879
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",41,6767
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",42,6561
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",43,6433
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",44,6305
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",45,6240
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",46,6136
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",47,5961
D,DEMAND,HISTORIC,1,QLD1,"2019/04/26 00:00:00",48,5735
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",1,1262
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",2,1210
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",3,1117
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",4,1036
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",5,991
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",6,964
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",7,935
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",8,909
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",9,890
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",10,899
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",11,918
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",12,913
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",13,960
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",14,1024
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",15,1057
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",16,1088
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",17,1097
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",18,1117
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",19,1062
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",20,1003
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",21,997
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",22,980
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",23,947
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",24,990
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",25,955
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",26,947
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",27,964
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",28,965
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",29,946
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",30,979
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",31,1030
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",32,1056
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",33,1106
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",34,1182
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",35,1268
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",36,1331
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",37,1422
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",38,1483
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",39,1491
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",40,1434
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",41,1417
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",42,1391
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",43,1354
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",44,1346
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",45,1322
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",46,1301
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",47,1283
D,DEMAND,HISTORIC,1,SA1,"2019/04/26 00:00:00",48,1462
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",1,903
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",2,926
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",3,916
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",4,890
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",5,891
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",6,888
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",7,875
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",8,900
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",9,914
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",10,928
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",11,955
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",12,983
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",13,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",14,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",15,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",16,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",17,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",18,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",19,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",20,1140
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",21,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",22,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",23,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",24,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",25,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",26,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",27,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",28,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",29,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",30,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",31,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",32,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",33,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",34,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",35,1219
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",36,1261
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",37,1279
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",38,1287
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",39,1276
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",40,1261
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",41,1247
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",42,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",43,1202
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",44,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",45,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",46,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",47,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/04/26 00:00:00",48,1032
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",1,4077
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",2,4019
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",3,3895
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",4,3741
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",5,3616
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",6,3460
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",7,3457
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",8,3443
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",9,3473
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",10,3504
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",11,3567
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",12,3768
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",13,4034
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",14,4274
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",15,4473
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",16,4681
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",17,4746
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",18,4767
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",19,4712
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",20,4604
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",21,4513
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",22,4509
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",23,4371
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",24,4334
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",25,4292
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",26,4276
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",27,4290
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",28,4279
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",29,4314
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",30,4348
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",31,4401
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",32,4639
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",33,4804
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",34,5030
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",35,5263
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",36,5492
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",37,5670
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",38,5680
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",39,5544
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",40,5472
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",41,5352
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",42,5302
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",43,5178
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",44,5012
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",45,4871
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",46,4745
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",47,4840
D,DEMAND,HISTORIC,1,VIC1,"2019/04/26 00:00:00",48,4815
C,"END OF REPORT",243
