C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/25,02:00:01,0000000314440282,,0000000314440281
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",27,8052
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",28,8188
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",29,8301
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",30,8448
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",31,8617
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",32,8651
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",33,8688
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",34,8820
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",35,8808
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",36,8898
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",37,8858
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",38,8854
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",39,8715
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",40,8473
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",41,8211
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",42,7920
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",43,7816
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",44,7650
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",45,7573
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",46,7476
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",47,7343
D,DEMAND,HISTORIC,1,NSW1,"2019/10/24 00:00:00",48,7210
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",1,5521
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",2,5358
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",3,5265
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",4,5190
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",5,5136
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",6,5069
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",7,5080
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",8,5085
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",9,5131
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",10,5221
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",11,5332
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",12,5389
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",13,5664
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",14,5749
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",15,5781
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",16,5709
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",17,5625
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",18,5490
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",19,5416
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",20,5323
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",21,5280
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",22,5288
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",23,5270
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",24,5302
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",25,5338
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",26,5393
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",27,5503
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",28,5634
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",29,5796
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",30,5933
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",31,6114
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",32,6370
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",33,6573
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",34,6770
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",35,6862
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",36,6929
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",37,7075
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",38,7246
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",39,7105
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",40,6983
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",41,6885
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",42,6681
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",43,6493
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",44,6280
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",45,6185
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",46,6089
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",47,5866
D,DEMAND,HISTORIC,1,QLD1,"2019/10/24 00:00:00",48,5633
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",1,1343
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",2,1275
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",3,1188
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",4,1137
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",5,1094
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",6,1040
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",7,996
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",8,964
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",9,979
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",10,1006
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",11,1051
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",12,1125
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",13,1177
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",14,1222
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",15,1219
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",16,1157
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",17,1115
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",18,1118
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",19,1082
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",20,1061
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",21,1050
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",22,1051
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",23,1073
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",24,1089
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",25,1106
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",26,1128
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",27,1172
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",28,1213
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",29,1259
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",30,1335
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",31,1456
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",32,1556
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",33,1697
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",34,1792
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",35,1916
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",36,1985
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",37,2020
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",38,1958
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",39,1907
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",40,1881
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",41,1800
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",42,1689
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",43,1553
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",44,1418
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",45,1310
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",46,1259
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",47,1194
D,DEMAND,HISTORIC,1,SA1,"2019/10/24 00:00:00",48,1296
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",1,889
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",2,880
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",3,879
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",4,874
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",5,874
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",6,866
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",7,846
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",8,840
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",9,848
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",10,868
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",11,901
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",12,938
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",13,978
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",14,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",15,993
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",16,946
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",17,962
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",18,935
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",19,898
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",20,875
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",21,862
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",22,856
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",23,833
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",24,812
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",25,809
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",26,799
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",27,811
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",28,822
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",29,833
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",30,850
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",31,881
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",32,901
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",33,910
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",34,943
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",35,957
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",36,968
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",37,967
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",38,942
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",39,950
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",40,928
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",41,931
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",42,891
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",43,866
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",44,838
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",45,814
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",46,796
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",47,779
D,DEMAND,HISTORIC,1,TAS1,"2019/10/24 00:00:00",48,776
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",1,4268
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",2,4103
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",3,3988
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",4,3868
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",5,3805
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",6,3742
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",7,3714
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",8,3724
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",9,3838
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",10,4021
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",11,4334
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",12,4591
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",13,4840
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",14,4943
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",15,4759
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",16,4668
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",17,4616
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",18,4543
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",19,4518
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",20,4506
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",21,4542
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",22,4594
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",23,4656
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",24,4698
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",25,4781
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",26,4882
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",27,5026
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",28,5130
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",29,5221
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",30,5343
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",31,5605
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",32,5805
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",33,6008
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",34,6202
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",35,6223
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",36,6255
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",37,6125
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",38,6006
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",39,5936
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",40,5744
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",41,5495
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",42,5214
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",43,4929
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",44,4642
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",45,4437
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",46,4328
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",47,4457
D,DEMAND,HISTORIC,1,VIC1,"2019/10/24 00:00:00",48,4435
C,"END OF REPORT",243
