C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/09,02:00:00,0000000305267648,,0000000305267647
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",29,7247
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",30,7260
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",31,7326
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",32,7495
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",33,7618
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",34,7753
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",35,7767
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",36,7713
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",37,7700
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",38,7837
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",39,7751
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",40,7612
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",41,7470
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",42,7261
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",43,7134
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",44,6950
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",45,6816
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",46,6715
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",47,6455
D,DEMAND,HISTORIC,1,QLD1,"2019/03/08 00:00:00",48,6200
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",1,1396
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",2,1344
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",3,1273
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",4,1215
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",5,1176
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",6,1156
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",7,1142
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",8,1128
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",9,1132
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",10,1151
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",11,1181
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",12,1250
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",13,1298
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",14,1340
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",15,1369
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",16,1317
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",17,1271
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",18,1251
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",19,1204
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",20,1159
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",21,1161
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",22,1103
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",23,1111
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",24,1154
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",25,1298
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",26,1322
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",27,1302
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",28,1300
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",29,1335
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",30,1364
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",31,1385
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",32,1414
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",33,1449
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",34,1477
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",35,1457
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",36,1451
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",37,1445
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",38,1450
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",39,1486
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",40,1502
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",41,1477
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",42,1467
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",43,1429
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",44,1406
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",45,1362
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",46,1330
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",47,1303
D,DEMAND,HISTORIC,1,SA1,"2019/03/08 00:00:00",48,1470
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",1,937
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",2,934
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",3,930
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",4,931
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",5,936
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",6,968
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",7,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",8,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",9,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",10,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",11,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",12,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",13,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",14,1248
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",15,1234
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",16,1242
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",17,1236
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",18,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",19,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",20,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",21,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",22,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",23,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",24,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",25,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",26,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",27,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",28,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",29,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",30,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",31,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",32,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",33,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",34,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",35,1174
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",36,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",37,1180
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",38,1187
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",39,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",40,1185
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",41,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",42,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",43,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",44,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",45,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",46,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",47,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/03/08 00:00:00",48,1054
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",1,4414
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",2,4278
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",3,4196
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",4,4078
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",5,4030
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",6,3972
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",7,3972
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",8,3963
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",9,4133
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",10,4221
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",11,4539
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",12,4778
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",13,5153
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",14,5382
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",15,5245
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",16,5275
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",17,5203
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",18,5180
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",19,5143
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",20,5135
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",21,5110
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",22,5056
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",23,5033
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",24,5074
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",25,5154
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",26,5242
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",27,5265
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",28,5351
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",29,5443
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",30,5468
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",31,5499
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",32,5495
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",33,5467
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",34,5452
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",35,5400
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",36,5308
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",37,5232
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",38,5213
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",39,5208
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",40,5159
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",41,5006
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",42,4855
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",43,4730
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",44,4639
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",45,4548
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",46,4483
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",47,4657
D,DEMAND,HISTORIC,1,VIC1,"2019/03/08 00:00:00",48,4630
C,"END OF REPORT",243
