C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/19,02:00:01,0000000311727510,,0000000311727509
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",13,1011
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",14,1048
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",15,1090
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",16,1122
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",17,1141
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",18,1136
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",19,1072
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",20,974
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",21,1074
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",22,1140
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",23,934
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",24,878
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",25,1103
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",26,1221
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",27,1127
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",28,1167
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",29,1331
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",30,1309
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",31,1370
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",32,1434
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",33,1539
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",34,1680
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",35,1759
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",36,1863
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",37,1900
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",38,1941
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",39,1926
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",40,1840
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",41,1808
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",42,1764
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",43,1698
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",44,1625
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",45,1557
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",46,1410
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",47,1318
D,DEMAND,HISTORIC,1,SA1,"2019/08/18 00:00:00",48,1494
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",1,979
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",2,951
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",3,932
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",4,921
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",5,925
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",6,938
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",7,950
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",8,952
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",9,937
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",10,943
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",11,936
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",12,950
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",13,973
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",14,992
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",15,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",16,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",17,1126
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",18,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",19,1140
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",20,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",21,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",22,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",23,988
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",24,956
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",25,938
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",26,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",27,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",28,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",29,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",30,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",31,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",32,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",33,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",34,1197
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",35,1273
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",36,1331
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",37,1303
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",38,1220
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",39,1191
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",40,1192
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",41,1229
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",42,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",43,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",44,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",45,995
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",46,955
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",47,953
D,DEMAND,HISTORIC,1,TAS1,"2019/08/18 00:00:00",48,929
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",1,4780
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",2,4617
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",3,4441
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",4,4251
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",5,4112
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",6,3959
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",7,3924
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",8,3930
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",9,3913
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",10,3886
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",11,3954
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",12,4024
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",13,4047
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",14,4112
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",15,4167
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",16,4285
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",17,4366
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",18,4365
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",19,4307
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",20,4229
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",21,4080
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",22,4069
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",23,4054
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",24,4026
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",25,4011
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",26,4071
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",27,4273
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",28,4467
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",29,4566
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",30,4665
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",31,4882
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",32,5045
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",33,5210
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",34,5374
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",35,5533
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",36,5761
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",37,5990
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",38,5998
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",39,5905
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",40,5763
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",41,5656
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",42,5572
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",43,5430
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",44,5284
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",45,5066
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",46,4920
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",47,5047
D,DEMAND,HISTORIC,1,VIC1,"2019/08/18 00:00:00",48,4964
C,"END OF REPORT",243
