C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/04,02:00:01,0000000306303039,,0000000306303038
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",32,8299
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",33,8420
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",34,8569
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",35,8594
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",36,8673
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",37,8675
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",38,8558
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",39,8386
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",40,8206
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",41,8054
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",42,7857
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",43,7722
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",44,7583
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",45,7515
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",46,7418
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",47,7299
D,DEMAND,HISTORIC,1,NSW1,"2019/04/03 00:00:00",48,7203
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",1,5542
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",2,5403
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",3,5326
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",4,5264
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",5,5221
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",6,5215
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",7,5209
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",8,5211
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",9,5298
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",10,5343
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",11,5536
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",12,5759
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",13,6053
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",14,6305
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",15,6499
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",16,6480
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",17,6344
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",18,6206
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",19,6190
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",20,6297
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",21,6317
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",22,6263
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",23,6141
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",24,6182
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",25,6251
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",26,6324
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",27,6356
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",28,6416
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",29,6517
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",30,6584
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",31,6636
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",32,6749
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",33,6916
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",34,7078
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",35,7254
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",36,7328
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",37,7388
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",38,7405
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",39,7248
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",40,7192
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",41,7090
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",42,6854
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",43,6653
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",44,6499
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",45,6361
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",46,6233
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",47,6038
D,DEMAND,HISTORIC,1,QLD1,"2019/04/03 00:00:00",48,5828
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",1,1404
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",2,1352
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",3,1269
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",4,1227
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",5,1190
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",6,1176
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",7,1140
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",8,1135
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",9,1151
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",10,1181
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",11,1253
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",12,1350
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",13,1436
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",14,1551
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",15,1592
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",16,1533
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",17,1474
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",18,1410
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",19,1358
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",20,1357
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",21,1260
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",22,1314
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",23,1362
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",24,1375
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",25,1400
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",26,1387
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",27,1399
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",28,1395
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",29,1380
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",30,1359
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",31,1334
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",32,1350
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",33,1373
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",34,1388
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",35,1396
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",36,1433
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",37,1467
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",38,1482
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",39,1472
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",40,1475
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",41,1451
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",42,1405
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",43,1366
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",44,1307
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",45,1280
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",46,1255
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",47,1248
D,DEMAND,HISTORIC,1,SA1,"2019/04/03 00:00:00",48,1418
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",1,934
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",2,915
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",3,894
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",4,878
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",5,878
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",6,876
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",7,886
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",8,912
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",9,910
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",10,910
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",11,950
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",12,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",13,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",14,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",15,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",16,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",17,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",18,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",19,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",20,999
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",21,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",22,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",23,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",24,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",25,996
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",26,994
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",27,969
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",28,981
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",29,982
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",30,981
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",31,999
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",32,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",33,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",34,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",35,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",36,1135
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",37,1201
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",38,1235
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",39,1227
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",40,1207
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",41,1182
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",42,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",43,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",44,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",45,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",46,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",47,998
D,DEMAND,HISTORIC,1,TAS1,"2019/04/03 00:00:00",48,999
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",1,4217
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",2,4101
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",3,3950
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",4,3840
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",5,3754
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",6,3728
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",7,3740
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",8,3806
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",9,3874
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",10,4072
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",11,4439
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",12,4822
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",13,5290
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",14,5521
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",15,5403
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",16,5284
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",17,5236
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",18,5127
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",19,5036
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",20,5010
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",21,4943
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",22,4964
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",23,5065
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",24,5031
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",25,5061
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",26,5204
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",27,5226
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",28,5251
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",29,5285
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",30,5268
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",31,5276
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",32,5407
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",33,5475
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",34,5529
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",35,5533
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",36,5477
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",37,5485
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",38,5401
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",39,5213
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",40,5061
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",41,4901
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",42,4729
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",43,4530
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",44,4342
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",45,4198
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",46,4128
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",47,4297
D,DEMAND,HISTORIC,1,VIC1,"2019/04/03 00:00:00",48,4323
C,"END OF REPORT",243
