,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
123,2019-04-03,73805.25,70692.25,16.5,917399.9999999999,843594.7499999999,180143.91931152344,109451.66931152344
124,2019-04-04,72331.75,70694.0,20.4,1134240.0,1061908.25,180143.91931152344,109449.91931152344
125,2019-04-05,70923.0,69225.0,20.1,1117560.0,1046637.0,180143.91931152344,110918.91931152344
126,2019-04-06,64655.5,67514.0,18.7,1039719.9999999999,975064.4999999999,180143.91931152344,112629.91931152344
127,2019-04-07,60631.0,67789.25,19.6,1089760.0,1029129.0,180143.91931152344,112354.66931152344
128,2019-04-08,69583.5,74049.0,20.4,1134240.0,1064656.5,180143.91931152344,106094.91931152344
129,2019-04-09,70893.5,74693.75,19.4,1078640.0,1007746.5,180143.91931152344,105450.16931152344
130,2019-04-10,70292.75,73207.25,15.8,878479.9999999999,808187.2499999999,180143.91931152344,106936.66931152344
131,2019-04-11,69012.5,72737.5,15.7,872919.9999999999,803907.4999999999,180143.91931152344,107406.41931152344
132,2019-04-12,69132.75,72377.5,15.4,856239.9999999999,787107.2499999999,180143.91931152344,107766.41931152344
133,2019-04-13,61448.25,69970.0,17.8,989679.9999999999,928231.7499999999,180143.91931152344,110173.91931152344
134,2019-04-14,60212.25,70462.5,17.2,956319.9999999999,896107.7499999999,180143.91931152344,109681.41931152344
135,2019-04-15,68966.25,72108.5,11.4,633840.0,564873.75,180143.91931152344,108035.41931152344
136,2019-04-16,64403.0,72591.5,14.6,811760.0,747357.0,180143.91931152344,107552.41931152344
137,2019-04-17,64894.5,76023.5,15.9,884039.9999999999,819145.4999999999,180143.91931152344,104120.41931152344
138,2019-04-18,64873.25,76001.5,16.8,934079.9999999999,869206.7499999999,180143.91931152344,104142.41931152344
139,2019-04-19,58161.0,72527.5,15.6,867359.9999999999,809198.9999999999,180143.91931152344,107616.41931152344
140,2019-04-20,59888.75,73266.0,12.5,695000.0,635111.25,180143.91931152344,106877.91931152344
141,2019-04-21,58064.0,74559.75,13.5,750600.0,692536.0,180143.91931152344,105584.16931152344
142,2019-04-22,60415.25,74849.75,13.5,750600.0,690184.75,180143.91931152344,105294.16931152344
143,2019-04-23,68740.25,76739.0,7.8,433679.99999999994,364939.74999999994,180143.91931152344,103404.91931152344
144,2019-04-24,66635.5,75407.25,14.0,778400.0,711764.5,180143.91931152344,104736.66931152344
145,2019-04-25,57642.75,73047.0,14.2,789520.0,731877.25,180143.91931152344,107096.91931152344
146,2019-04-26,66287.5,74604.25,15.2,845120.0,778832.5,180143.91931152344,105539.66931152344
147,2019-04-27,58833.75,73686.5,16.2,900719.9999999999,841886.2499999999,180143.91931152344,106457.41931152344
148,2019-04-28,56950.25,73513.75,16.8,934079.9999999999,877129.7499999999,180143.91931152344,106630.16931152344
149,2019-04-29,66581.5,76253.75,12.6,700560.0,633978.5,180143.91931152344,103890.16931152344
150,2019-04-30,68097.75,76688.25,11.9,661640.0,593542.25,180143.91931152344,103455.66931152344
151,2019-05-01,67612.25,77759.5,12.0,667200.0,599587.75,180143.91931152344,102384.41931152344
152,2019-05-02,67304.75,78145.75,12.0,667200.0,599895.25,180143.91931152344,101998.16931152344
153,2019-05-03,68817.0,76783.0,11.2,622720.0,553903.0,180143.91931152344,103360.91931152344
