C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/20,02:00:00,0000000313001895,,0000000313001894
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",5,973
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",6,946
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",7,895
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",8,867
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",9,863
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",10,865
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",11,860
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",12,894
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",13,997
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",14,1051
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",15,1047
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",16,1068
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",17,1076
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",18,1097
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",19,1101
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",20,1009
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",21,963
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",22,886
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",23,833
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",24,780
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",25,783
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",26,790
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",27,755
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",28,808
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",29,898
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",30,979
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",31,975
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",32,1003
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",33,1057
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",34,1088
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",35,1153
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",36,1203
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",37,1250
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",38,1302
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",39,1310
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",40,1292
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",41,1286
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",42,1287
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",43,1289
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",44,1241
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",45,1200
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",46,1165
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",47,1160
D,DEMAND,HISTORIC,1,SA1,"2019/09/19 00:00:00",48,1320
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",1,963
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",2,959
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",3,937
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",4,926
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",5,933
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",6,935
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",7,945
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",8,941
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",9,960
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",10,974
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",11,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",12,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",13,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",14,1198
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",15,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",16,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",17,1230
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",18,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",19,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",20,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",21,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",22,975
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",23,949
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",24,926
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",25,906
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",26,886
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",27,884
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",28,862
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",29,847
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",30,864
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",31,852
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",32,857
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",33,901
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",34,935
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",35,983
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",36,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",37,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",38,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",39,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",40,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",41,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",42,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",43,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",44,972
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",45,933
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",46,905
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",47,880
D,DEMAND,HISTORIC,1,TAS1,"2019/09/19 00:00:00",48,866
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",1,4669
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",2,4507
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",3,4366
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",4,4191
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",5,4073
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",6,3995
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",7,3945
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",8,3888
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",9,3886
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",10,3945
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",11,4138
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",12,4403
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",13,4807
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",14,5193
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",15,5324
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",16,5370
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",17,5225
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",18,4929
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",19,4729
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",20,4479
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",21,4246
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",22,4125
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",23,4065
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",24,4021
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",25,4000
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",26,3950
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",27,4012
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",28,4022
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",29,4104
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",30,4218
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",31,4280
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",32,4407
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",33,4595
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",34,4817
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",35,4979
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",36,5152
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",37,5279
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",38,5374
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",39,5276
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",40,5143
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",41,4996
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",42,4868
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",43,4734
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",44,4537
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",45,4374
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",46,4257
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",47,4415
D,DEMAND,HISTORIC,1,VIC1,"2019/09/19 00:00:00",48,4391
C,"END OF REPORT",243
