C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/31,02:00:01,0000000310970308,,0000000310970307
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",28,8518
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",29,8491
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",30,8540
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",31,8617
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",32,8840
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",33,9171
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",34,9607
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",35,10201
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",36,10888
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",37,11140
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",38,11111
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",39,10948
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",40,10772
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",41,10566
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",42,10335
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",43,10015
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",44,9683
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",45,9463
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",46,9178
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",47,8919
D,DEMAND,HISTORIC,1,NSW1,"2019/07/30 00:00:00",48,8732
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",1,5504
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",2,5335
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",3,5257
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",4,5170
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",5,5108
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",6,5073
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",7,5072
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",8,5076
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",9,5165
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",10,5275
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",11,5551
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",12,5758
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",13,6174
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",14,6594
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",15,6838
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",16,6706
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",17,6342
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",18,6009
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",19,5746
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",20,5539
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",21,5374
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",22,5254
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",23,5199
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",24,5175
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",25,5170
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",26,5126
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",27,5229
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",28,5341
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",29,5477
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",30,5614
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",31,5743
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",32,5948
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",33,6219
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",34,6545
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",35,6828
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",36,7128
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",37,7201
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",38,7194
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",39,7082
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",40,6976
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",41,6873
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",42,6680
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",43,6477
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",44,6358
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",45,6214
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",46,6095
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",47,5855
D,DEMAND,HISTORIC,1,QLD1,"2019/07/30 00:00:00",48,5629
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",1,1648
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",2,1580
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",3,1483
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",4,1392
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",5,1332
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",6,1293
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",7,1255
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",8,1246
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",9,1223
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",10,1236
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",11,1239
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",12,1296
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",13,1361
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",14,1493
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",15,1643
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",16,1784
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",17,1863
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",18,1809
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",19,1699
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",20,1593
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",21,1453
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",22,1368
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",23,1350
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",24,1337
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",25,1353
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",26,1364
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",27,1344
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",28,1330
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",29,1301
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",30,1300
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",31,1320
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",32,1357
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",33,1456
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",34,1575
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",35,1722
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",36,1847
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",37,2017
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",38,2118
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",39,2135
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",40,2100
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",41,2075
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",42,2016
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",43,1987
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",44,1904
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",45,1793
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",46,1683
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",47,1593
D,DEMAND,HISTORIC,1,SA1,"2019/07/30 00:00:00",48,1735
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",1,1186
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",2,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",3,1168
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",4,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",5,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",6,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",7,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",8,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",9,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",10,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",11,1219
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",12,1271
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",13,1362
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",14,1468
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",15,1558
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",16,1609
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",17,1610
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",18,1564
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",19,1520
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",20,1465
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",21,1406
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",22,1325
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",23,1296
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",24,1260
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",25,1248
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",26,1251
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",27,1233
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",28,1229
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",29,1241
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",30,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",31,1272
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",32,1298
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",33,1337
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",34,1375
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",35,1454
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",36,1515
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",37,1550
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",38,1545
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",39,1522
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",40,1511
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",41,1498
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",42,1477
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",43,1456
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",44,1388
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",45,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",46,1308
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",47,1268
D,DEMAND,HISTORIC,1,TAS1,"2019/07/30 00:00:00",48,1242
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",1,5066
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",2,4948
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",3,4822
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",4,4603
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",5,4463
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",6,4345
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",7,4303
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",8,4323
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",9,4365
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",10,4410
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",11,4648
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",12,4920
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",13,5370
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",14,5905
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",15,6243
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",16,6593
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",17,6640
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",18,6514
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",19,6394
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",20,6199
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",21,6058
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",22,5916
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",23,5927
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",24,5866
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",25,5827
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",26,5758
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",27,5781
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",28,5772
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",29,5751
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",30,5764
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",31,5779
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",32,5955
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",33,6163
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",34,6397
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",35,6707
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",36,7087
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",37,7296
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",38,7265
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",39,7052
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",40,6952
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",41,6796
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",42,6606
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",43,6425
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",44,6139
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",45,5871
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",46,5617
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",47,5668
D,DEMAND,HISTORIC,1,VIC1,"2019/07/30 00:00:00",48,5648
C,"END OF REPORT",243
