C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/22,02:00:00,0000000302456190,,0000000302456189
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",26,8105
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",27,8233
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",28,8387
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",29,8584
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",30,8805
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",31,9040
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",32,9302
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",33,9482
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",34,9490
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",35,9362
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",36,9072
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",37,8677
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",38,8537
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",39,8428
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",40,8218
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",41,8218
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",42,8060
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",43,7765
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",44,7507
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",45,7175
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",46,7046
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",47,6892
D,DEMAND,HISTORIC,1,QLD1,"2018/12/21 00:00:00",48,6650
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",1,1366
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",2,1319
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",3,1249
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",4,1188
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",5,1134
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",6,1127
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",7,1104
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",8,1112
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",9,1107
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",10,1114
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",11,1120
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",12,1165
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",13,1172
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",14,1195
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",15,1193
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",16,1160
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",17,1138
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",18,1132
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",19,1064
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",20,1021
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",21,955
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",22,906
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",23,870
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",24,810
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",25,783
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",26,765
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",27,758
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",28,757
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",29,787
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",30,803
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",31,838
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",32,886
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",33,935
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",34,990
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",35,1059
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",36,1116
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",37,1164
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",38,1180
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",39,1219
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",40,1248
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",41,1271
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",42,1276
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",43,1250
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",44,1237
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",45,1216
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",46,1197
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",47,1186
D,DEMAND,HISTORIC,1,SA1,"2018/12/21 00:00:00",48,1349
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",1,983
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",2,976
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",3,971
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",4,958
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",5,956
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",6,963
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",7,962
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",8,962
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",9,975
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",10,996
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",11,1029
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",12,1087
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",13,1122
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",14,1150
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",15,1152
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",16,1151
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",17,1134
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",18,1118
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",19,1112
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",20,1101
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",21,1074
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",22,1062
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",23,1059
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",24,1049
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",25,1031
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",26,1026
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",27,1023
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",28,1009
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",29,1017
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",30,1035
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",31,1042
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",32,1062
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",33,1076
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",34,1074
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",35,1083
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",36,1084
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",37,1081
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",38,1088
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",39,1088
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",40,1091
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",41,1092
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",42,1084
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",43,1057
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",44,1027
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",45,1013
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",46,998
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",47,988
D,DEMAND,HISTORIC,1,TAS1,"2018/12/21 00:00:00",48,979
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",1,4107
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",2,3969
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",3,3882
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",4,3714
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",5,3628
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",6,3595
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",7,3561
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",8,3598
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",9,3736
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",10,3858
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",11,4050
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",12,4300
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",13,4578
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",14,4723
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",15,4677
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",16,4679
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",17,4658
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",18,4620
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",19,4593
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",20,4516
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",21,4495
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",22,4492
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",23,4431
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",24,4347
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",25,4277
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",26,4231
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",27,4190
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",28,4162
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",29,4248
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",30,4323
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",31,4428
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",32,4515
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",33,4562
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",34,4638
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",35,4602
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",36,4581
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",37,4507
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",38,4485
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",39,4504
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",40,4515
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",41,4493
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",42,4388
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",43,4273
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",44,4150
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",45,4059
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",46,4045
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",47,4222
D,DEMAND,HISTORIC,1,VIC1,"2018/12/21 00:00:00",48,4232
C,"END OF REPORT",243
