C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/05,02:00:01,0000000309940494,,0000000309940493
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/07/04 00:00:00",43,6553
D,DEMAND,HISTORIC,1,QLD1,"2019/07/04 00:00:00",44,6331
D,DEMAND,HISTORIC,1,QLD1,"2019/07/04 00:00:00",45,6181
D,DEMAND,HISTORIC,1,QLD1,"2019/07/04 00:00:00",46,6098
D,DEMAND,HISTORIC,1,QLD1,"2019/07/04 00:00:00",47,5869
D,DEMAND,HISTORIC,1,QLD1,"2019/07/04 00:00:00",48,5613
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",1,1646
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",2,1591
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",3,1505
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",4,1423
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",5,1358
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",6,1297
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",7,1231
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",8,1204
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",9,1176
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",10,1189
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",11,1209
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",12,1266
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",13,1349
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",14,1479
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",15,1647
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",16,1755
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",17,1827
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",18,1820
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",19,1730
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",20,1655
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",21,1580
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",22,1472
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",23,1313
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",24,1207
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",25,1166
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",26,1136
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",27,1124
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",28,1115
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",29,1122
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",30,1133
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",31,1176
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",32,1257
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",33,1381
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",34,1522
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",35,1646
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",36,1832
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",37,1991
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",38,2042
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",39,2021
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",40,1982
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",41,1959
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",42,1927
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",43,1872
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",44,1795
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",45,1715
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",46,1627
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",47,1555
D,DEMAND,HISTORIC,1,SA1,"2019/07/04 00:00:00",48,1682
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",1,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",2,1189
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",3,1185
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",4,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",5,1169
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",6,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",7,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",8,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",9,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",10,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",11,1223
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",12,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",13,1348
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",14,1426
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",15,1522
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",16,1590
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",17,1579
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",18,1501
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",19,1468
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",20,1424
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",21,1377
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",22,1372
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",23,1336
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",24,1308
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",25,1275
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",26,1258
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",27,1247
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",28,1216
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",29,1237
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",30,1247
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",31,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",32,1291
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",33,1328
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",34,1383
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",35,1456
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",36,1501
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",37,1499
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",38,1492
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",39,1479
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",40,1452
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",41,1443
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",42,1419
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",43,1388
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",44,1323
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",45,1286
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",46,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",47,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/07/04 00:00:00",48,1166
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",1,5149
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",2,5009
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",3,4895
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",4,4678
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",5,4519
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",6,4410
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",7,4354
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",8,4338
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",9,4353
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",10,4405
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",11,4600
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",12,4819
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",13,5241
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",14,5670
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",15,5994
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",16,6329
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",17,6515
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",18,6508
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",19,6456
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",20,6278
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",21,6151
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",22,6055
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",23,5924
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",24,5794
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",25,5637
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",26,5491
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",27,5393
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",28,5332
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",29,5309
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",30,5341
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",31,5436
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",32,5592
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",33,5795
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",34,6096
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",35,6399
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",36,6779
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",37,6871
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",38,6823
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",39,6717
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",40,6654
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",41,6498
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",42,6381
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",43,6200
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",44,6015
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",45,5750
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",46,5507
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",47,5566
D,DEMAND,HISTORIC,1,VIC1,"2019/07/04 00:00:00",48,5545
C,"END OF REPORT",243
