C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/16,02:00:01,0000000311608639,,0000000311608638
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/08/15 00:00:00",38,1777
D,DEMAND,HISTORIC,1,SA1,"2019/08/15 00:00:00",39,1766
D,DEMAND,HISTORIC,1,SA1,"2019/08/15 00:00:00",40,1756
D,DEMAND,HISTORIC,1,SA1,"2019/08/15 00:00:00",41,1733
D,DEMAND,HISTORIC,1,SA1,"2019/08/15 00:00:00",42,1673
D,DEMAND,HISTORIC,1,SA1,"2019/08/15 00:00:00",43,1584
D,DEMAND,HISTORIC,1,SA1,"2019/08/15 00:00:00",44,1503
D,DEMAND,HISTORIC,1,SA1,"2019/08/15 00:00:00",45,1470
D,DEMAND,HISTORIC,1,SA1,"2019/08/15 00:00:00",46,1449
D,DEMAND,HISTORIC,1,SA1,"2019/08/15 00:00:00",47,1394
D,DEMAND,HISTORIC,1,SA1,"2019/08/15 00:00:00",48,1510
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",1,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",2,996
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",3,988
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",4,978
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",5,975
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",6,964
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",7,966
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",8,966
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",9,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",10,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",11,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",12,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",13,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",14,1200
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",15,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",16,1282
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",17,1294
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",18,1265
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",19,1210
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",20,1186
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",21,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",22,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",23,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",24,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",25,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",26,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",27,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",28,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",29,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",30,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",31,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",32,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",33,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",34,1154
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",35,1217
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",36,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",37,1289
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",38,1293
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",39,1287
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",40,1274
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",41,1276
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",42,1290
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",43,1273
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",44,1235
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",45,1192
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",46,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",47,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/08/15 00:00:00",48,1111
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",1,5012
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",2,4901
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",3,4716
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",4,4544
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",5,4410
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",6,4263
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",7,4218
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",8,4212
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",9,4216
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",10,4296
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",11,4457
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",12,4728
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",13,5243
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",14,5694
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",15,6003
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",16,6276
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",17,6283
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",18,6090
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",19,5936
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",20,5747
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",21,5632
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",22,5459
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",23,5301
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",24,5134
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",25,5057
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",26,4926
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",27,5044
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",28,5031
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",29,5238
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",30,5363
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",31,5510
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",32,5656
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",33,5793
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",34,6009
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",35,6219
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",36,6449
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",37,6563
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",38,6573
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",39,6401
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",40,6319
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",41,6159
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",42,5972
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",43,5779
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",44,5530
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",45,5249
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",46,5027
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",47,5043
D,DEMAND,HISTORIC,1,VIC1,"2019/08/15 00:00:00",48,4988
C,"END OF REPORT",243
