C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/05,02:00:01,0000000316076107,,0000000316076106
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",35,1115
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",36,1199
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",37,1295
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",38,1361
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",39,1408
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",40,1421
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",41,1459
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",42,1456
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",43,1430
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",44,1411
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",45,1340
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",46,1336
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",47,1312
D,DEMAND,HISTORIC,1,SA1,"2019/12/04 00:00:00",48,1460
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",1,981
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",2,975
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",3,969
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",4,954
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",5,966
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",6,970
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",7,947
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",8,971
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",9,998
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",10,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",11,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",12,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",13,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",14,1190
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",15,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",16,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",17,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",18,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",19,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",20,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",21,958
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",22,959
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",23,942
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",24,972
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",25,986
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",26,988
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",27,979
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",28,972
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",29,969
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",30,980
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",31,999
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",32,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",33,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",34,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",35,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",36,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",37,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",38,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",39,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",40,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",41,1182
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",42,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",43,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",44,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",45,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",46,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",47,995
D,DEMAND,HISTORIC,1,TAS1,"2019/12/04 00:00:00",48,987
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",1,4343
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",2,4201
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",3,4088
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",4,3972
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",5,3843
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",6,3805
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",7,3787
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",8,3822
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",9,3979
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",10,4196
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",11,4496
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",12,4809
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",13,5147
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",14,5322
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",15,5204
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",16,5092
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",17,5015
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",18,4874
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",19,4740
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",20,4649
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",21,4577
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",22,4524
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",23,4440
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",24,4354
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",25,4306
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",26,4248
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",27,4194
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",28,4173
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",29,4189
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",30,4272
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",31,4389
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",32,4499
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",33,4620
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",34,4757
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",35,4805
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",36,4920
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",37,4935
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",38,4994
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",39,5008
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",40,5053
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",41,5045
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",42,4890
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",43,4761
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",44,4560
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",45,4482
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",46,4429
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",47,4602
D,DEMAND,HISTORIC,1,VIC1,"2019/12/04 00:00:00",48,4635
C,"END OF REPORT",243
