C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/01/09,02:00:00,0000000303089406,,0000000303089405
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",14,6371
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",15,6624
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",16,6729
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",17,6863
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",18,6816
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",19,6792
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",20,6780
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",21,6646
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",22,6626
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",23,6656
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",24,6750
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",25,6811
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",26,6887
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",27,6958
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",28,7020
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",29,7024
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",30,7101
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",31,7247
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",32,7359
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",33,7400
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",34,7560
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",35,7633
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",36,7697
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",37,7678
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",38,7754
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",39,7798
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",40,7741
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",41,7621
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",42,7383
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",43,7226
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",44,7049
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",45,6870
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",46,6710
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",47,6436
D,DEMAND,HISTORIC,1,QLD1,"2019/01/08 00:00:00",48,6170
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",1,1403
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",2,1358
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",3,1277
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",4,1247
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",5,1225
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",6,1206
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",7,1206
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",8,1195
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",9,1183
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",10,1193
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",11,1203
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",12,1240
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",13,1255
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",14,1272
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",15,1280
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",16,1242
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",17,1191
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",18,1153
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",19,1101
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",20,1068
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",21,1035
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",22,1002
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",23,968
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",24,931
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",25,930
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",26,938
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",27,922
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",28,935
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",29,951
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",30,978
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",31,1015
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",32,1040
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",33,1094
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",34,1152
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",35,1217
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",36,1245
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",37,1318
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",38,1368
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",39,1359
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",40,1333
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",41,1349
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",42,1362
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",43,1325
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",44,1273
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",45,1220
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",46,1213
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",47,1217
D,DEMAND,HISTORIC,1,SA1,"2019/01/08 00:00:00",48,1364
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",1,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",2,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",3,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",4,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",5,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",6,999
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",7,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",8,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",9,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",10,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",11,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",12,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",13,1165
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",14,1169
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",15,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",16,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",17,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",18,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",19,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",20,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",21,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",22,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",23,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",24,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",25,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",26,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",27,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",28,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",29,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",30,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",31,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",32,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",33,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",34,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",35,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",36,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",37,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",38,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",39,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",40,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",41,1145
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",42,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",43,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",44,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",45,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",46,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",47,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/01/08 00:00:00",48,990
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",1,4417
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",2,4314
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",3,4194
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",4,4062
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",5,3994
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",6,3925
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",7,3932
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",8,3979
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",9,4066
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",10,4197
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",11,4360
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",12,4533
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",13,4781
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",14,4921
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",15,4922
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",16,5000
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",17,5029
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",18,5061
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",19,4992
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",20,4971
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",21,4896
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",22,4924
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",23,4919
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",24,4963
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",25,5024
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",26,5073
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",27,5083
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",28,5151
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",29,5166
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",30,5210
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",31,5267
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",32,5344
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",33,5346
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",34,5364
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",35,5324
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",36,5265
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",37,5125
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",38,5068
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",39,4967
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",40,4882
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",41,4885
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",42,4752
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",43,4566
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",44,4383
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",45,4273
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",46,4204
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",47,4368
D,DEMAND,HISTORIC,1,VIC1,"2019/01/08 00:00:00",48,4388
C,"END OF REPORT",243
