C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/05,02:00:00,0000000308729280,,0000000308729279
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",33,10344
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",34,10846
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",35,11512
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",36,12050
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",37,12092
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",38,12059
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",39,11744
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",40,11512
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",41,11214
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",42,10897
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",43,10512
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",44,10106
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",45,9805
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",46,9417
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",47,9177
D,DEMAND,HISTORIC,1,NSW1,"2019/06/04 00:00:00",48,8986
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",1,5728
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",2,5560
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",3,5467
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",4,5360
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",5,5306
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",6,5279
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",7,5294
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",8,5338
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",9,5390
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",10,5492
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",11,5772
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",12,6082
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",13,6537
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",14,6963
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",15,7206
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",16,7099
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",17,6778
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",18,6455
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",19,6200
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",20,5952
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",21,5828
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",22,5729
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",23,5644
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",24,5560
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",25,5564
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",26,5592
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",27,5654
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",28,5776
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",29,5919
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",30,6024
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",31,6203
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",32,6526
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",33,6943
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",34,7341
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",35,7769
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",36,8003
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",37,8073
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",38,8069
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",39,7986
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",40,7909
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",41,7801
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",42,7566
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",43,7339
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",44,7091
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",45,6867
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",46,6672
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",47,6418
D,DEMAND,HISTORIC,1,QLD1,"2019/06/04 00:00:00",48,6202
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",1,1574
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",2,1495
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",3,1400
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",4,1309
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",5,1265
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",6,1207
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",7,1169
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",8,1152
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",9,1135
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",10,1143
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",11,1158
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",12,1193
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",13,1283
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",14,1385
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",15,1552
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",16,1689
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",17,1792
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",18,1789
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",19,1723
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",20,1658
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",21,1549
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",22,1520
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",23,1495
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",24,1498
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",25,1479
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",26,1424
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",27,1441
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",28,1444
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",29,1497
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",30,1518
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",31,1524
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",32,1537
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",33,1649
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",34,1756
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",35,1881
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",36,2036
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",37,2151
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",38,2169
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",39,2165
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",40,2138
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",41,2086
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",42,2030
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",43,1939
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",44,1866
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",45,1750
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",46,1658
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",47,1584
D,DEMAND,HISTORIC,1,SA1,"2019/06/04 00:00:00",48,1698
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",1,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",2,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",3,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",4,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",5,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",6,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",7,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",8,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",9,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",10,1155
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",11,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",12,1209
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",13,1294
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",14,1390
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",15,1495
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",16,1555
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",17,1550
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",18,1529
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",19,1477
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",20,1418
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",21,1356
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",22,1338
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",23,1327
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",24,1302
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",25,1288
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",26,1227
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",27,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",28,1262
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",29,1266
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",30,1266
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",31,1297
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",32,1316
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",33,1354
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",34,1403
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",35,1480
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",36,1519
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",37,1513
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",38,1503
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",39,1457
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",40,1454
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",41,1461
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",42,1420
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",43,1366
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",44,1326
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",45,1310
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",46,1275
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",47,1233
D,DEMAND,HISTORIC,1,TAS1,"2019/06/04 00:00:00",48,1179
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",1,5111
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",2,4904
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",3,4747
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",4,4550
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",5,4398
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",6,4269
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",7,4213
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",8,4166
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",9,4208
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",10,4240
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",11,4459
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",12,4698
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",13,5197
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",14,5664
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",15,5982
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",16,6336
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",17,6467
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",18,6433
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",19,6368
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",20,6243
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",21,6150
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",22,6002
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",23,5963
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",24,5933
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",25,5761
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",26,5711
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",27,5756
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",28,5712
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",29,5721
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",30,5735
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",31,5733
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",32,5823
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",33,6094
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",34,6403
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",35,6744
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",36,7066
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",37,7127
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",38,7017
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",39,6835
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",40,6688
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",41,6525
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",42,6343
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",43,6110
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",44,5878
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",45,5586
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",46,5383
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",47,5428
D,DEMAND,HISTORIC,1,VIC1,"2019/06/04 00:00:00",48,5378
C,"END OF REPORT",243
