C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/23,02:00:01,0000000311889551,,0000000311889550
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",30,5286
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",31,5464
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",32,5751
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",33,6015
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",34,6303
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",35,6538
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",36,6799
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",37,6976
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",38,7031
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",39,6971
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",40,6900
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",41,6830
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",42,6637
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",43,6417
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",44,6257
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",45,6162
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",46,6010
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",47,5809
D,DEMAND,HISTORIC,1,QLD1,"2019/08/22 00:00:00",48,5546
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",1,1470
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",2,1406
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",3,1336
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",4,1250
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",5,1186
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",6,1145
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",7,1129
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",8,1123
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",9,1101
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",10,1111
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",11,1142
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",12,1156
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",13,1224
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",14,1353
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",15,1479
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",16,1564
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",17,1598
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",18,1507
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",19,1439
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",20,1371
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",21,1374
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",22,1384
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",23,1390
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",24,1394
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",25,1410
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",26,1401
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",27,1408
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",28,1402
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",29,1428
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",30,1452
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",31,1458
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",32,1435
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",33,1489
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",34,1541
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",35,1631
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",36,1759
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",37,1875
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",38,1961
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",39,1982
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",40,1956
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",41,1936
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",42,1895
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",43,1846
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",44,1773
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",45,1699
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",46,1620
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",47,1560
D,DEMAND,HISTORIC,1,SA1,"2019/08/22 00:00:00",48,1705
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",1,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",2,993
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",3,987
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",4,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",5,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",6,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",7,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",8,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",9,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",10,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",11,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",12,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",13,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",14,1274
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",15,1349
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",16,1374
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",17,1388
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",18,1350
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",19,1295
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",20,1217
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",21,1168
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",22,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",23,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",24,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",25,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",26,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",27,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",28,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",29,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",30,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",31,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",32,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",33,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",34,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",35,1169
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",36,1253
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",37,1308
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",38,1334
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",39,1332
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",40,1324
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",41,1327
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",42,1307
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",43,1277
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",44,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",45,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",46,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",47,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/08/22 00:00:00",48,1102
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",1,4750
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",2,4601
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",3,4480
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",4,4300
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",5,4122
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",6,4050
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",7,3997
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",8,3959
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",9,3996
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",10,4073
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",11,4243
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",12,4489
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",13,4878
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",14,5443
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",15,5759
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",16,5722
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",17,6012
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",18,5921
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",19,5802
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",20,5631
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",21,5462
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",22,5335
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",23,5238
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",24,5232
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",25,5177
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",26,5089
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",27,5072
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",28,5148
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",29,5132
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",30,5180
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",31,5213
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",32,5370
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",33,5572
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",34,5793
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",35,6129
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",36,6516
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",37,6819
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",38,6909
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",39,6848
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",40,6725
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",41,6588
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",42,6471
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",43,6277
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",44,6042
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",45,5766
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",46,5513
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",47,5629
D,DEMAND,HISTORIC,1,VIC1,"2019/08/22 00:00:00",48,5566
C,"END OF REPORT",243
