C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/29,02:00:01,0000000314594531,,0000000314594530
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",26,713
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",27,722
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",28,730
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",29,745
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",30,804
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",31,861
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",32,934
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",33,1024
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",34,1136
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",35,1253
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",36,1354
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",37,1441
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",38,1483
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",39,1488
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",40,1490
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",41,1461
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",42,1422
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",43,1363
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",44,1301
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",45,1253
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",46,1216
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",47,1202
D,DEMAND,HISTORIC,1,SA1,"2019/10/28 00:00:00",48,1362
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",1,889
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",2,899
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",3,898
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",4,895
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",5,887
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",6,888
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",7,899
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",8,905
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",9,915
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",10,981
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",11,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",12,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",13,1212
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",14,1232
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",15,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",16,1165
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",17,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",18,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",19,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",20,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",21,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",22,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",23,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",24,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",25,985
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",26,969
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",27,975
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",28,967
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",29,923
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",30,904
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",31,972
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",32,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",33,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",34,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",35,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",36,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",37,1154
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",38,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",39,1162
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",40,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",41,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",42,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",43,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",44,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",45,990
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",46,968
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",47,951
D,DEMAND,HISTORIC,1,TAS1,"2019/10/28 00:00:00",48,940
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",1,4470
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",2,4300
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",3,4267
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",4,4137
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",5,4078
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",6,4015
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",7,4016
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",8,4014
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",9,4180
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",10,4446
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",11,4807
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",12,5148
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",13,5562
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",14,5680
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",15,5429
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",16,5272
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",17,5187
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",18,5049
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",19,4833
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",20,4637
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",21,4519
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",22,4422
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",23,4301
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",24,4247
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",25,4207
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",26,4207
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",27,4228
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",28,4313
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",29,4324
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",30,4437
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",31,4599
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",32,4744
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",33,4936
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",34,5075
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",35,5211
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",36,5308
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",37,5283
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",38,5305
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",39,5310
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",40,5270
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",41,5167
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",42,5035
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",43,4840
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",44,4685
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",45,4538
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",46,4507
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",47,4646
D,DEMAND,HISTORIC,1,VIC1,"2019/10/28 00:00:00",48,4658
C,"END OF REPORT",243
