C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/02/08,02:00:01,0000000304198042,,0000000304198041
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/02/07 00:00:00",37,1769
D,DEMAND,HISTORIC,1,SA1,"2019/02/07 00:00:00",38,1764
D,DEMAND,HISTORIC,1,SA1,"2019/02/07 00:00:00",39,1723
D,DEMAND,HISTORIC,1,SA1,"2019/02/07 00:00:00",40,1666
D,DEMAND,HISTORIC,1,SA1,"2019/02/07 00:00:00",41,1621
D,DEMAND,HISTORIC,1,SA1,"2019/02/07 00:00:00",42,1571
D,DEMAND,HISTORIC,1,SA1,"2019/02/07 00:00:00",43,1514
D,DEMAND,HISTORIC,1,SA1,"2019/02/07 00:00:00",44,1480
D,DEMAND,HISTORIC,1,SA1,"2019/02/07 00:00:00",45,1422
D,DEMAND,HISTORIC,1,SA1,"2019/02/07 00:00:00",46,1363
D,DEMAND,HISTORIC,1,SA1,"2019/02/07 00:00:00",47,1311
D,DEMAND,HISTORIC,1,SA1,"2019/02/07 00:00:00",48,1439
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",1,894
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",2,910
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",3,907
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",4,916
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",5,913
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",6,911
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",7,960
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",8,984
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",9,989
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",10,991
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",11,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",12,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",13,1169
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",14,1208
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",15,1215
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",16,1202
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",17,1207
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",18,1197
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",19,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",20,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",21,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",22,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",23,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",24,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",25,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",26,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",27,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",28,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",29,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",30,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",31,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",32,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",33,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",34,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",35,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",36,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",37,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",38,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",39,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",40,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",41,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",42,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",43,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",44,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",45,989
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",46,960
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",47,944
D,DEMAND,HISTORIC,1,TAS1,"2019/02/07 00:00:00",48,925
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",1,4819
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",2,4687
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",3,4581
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",4,4434
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",5,4342
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",6,4282
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",7,4305
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",8,4340
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",9,4493
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",10,4635
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",11,4973
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",12,5319
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",13,5681
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",14,5956
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",15,5984
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",16,6040
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",17,6109
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",18,6157
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",19,6148
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",20,6214
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",21,6254
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",22,6340
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",23,6434
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",24,6454
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",25,6467
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",26,6586
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",27,6661
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",28,6757
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",29,6839
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",30,7002
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",31,7248
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",32,7332
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",33,7397
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",34,7451
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",35,7397
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",36,7335
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",37,7117
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",38,6938
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",39,6679
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",40,6499
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",41,6263
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",42,5917
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",43,5601
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",44,5274
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",45,5053
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",46,4900
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",47,5002
D,DEMAND,HISTORIC,1,VIC1,"2019/02/07 00:00:00",48,4903
C,"END OF REPORT",243
